'Time and date','Fp1','Fp2','F3','Fz','F4','P3','Pz','P4','AccX','AccY','AccZ','GyroX','GyroY','GyroZ','Battery','Event'
'[12:40:52.484 21/01/2026]',-105326.6,-165086.1,-83440.27,16896.13,-375000,-375000,-139237.7,-119136,0.02,0.00,0.89,-4,0,-2,35,0
'[12:40:52.488 21/01/2026]',-105328.3,-165092,-83442.5,16897.74,-375000,-375000,-139238,-119133.9,0.02,0.00,0.89,-4,0,-2,35,0
'[12:40:52.492 21/01/2026]',-105318.3,-165089.7,-83436.78,16898.28,-375000,-375000,-139239,-119135.7,0.02,0.00,0.89,-4,0,-2,35,0
'[12:40:52.496 21/01/2026]',-105302.6,-165080.9,-83431.95,16895.15,-375000,-375000,-139244.3,-119143.8,0.02,0.00,0.89,-4,0,-2,35,0
'[12:40:52.500 21/01/2026]',-105317.7,-165087,-83441.7,16888.89,-375000,-375000,-139251.9,-119145.7,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.504 21/01/2026]',-105336.7,-165097.5,-83445.85,16892.24,-375000,-375000,-139253.3,-119144.8,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.508 21/01/2026]',-105337.4,-165099.2,-83445.95,16887.68,-375000,-375000,-139256.6,-119150.3,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.512 21/01/2026]',-105325,-165083.7,-83434.23,16892.55,-375000,-375000,-139249.2,-119143.4,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.516 21/01/2026]',-105317.6,-165073.8,-83430.92,16890.05,-375000,-375000,-139246.8,-119139.1,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.520 21/01/2026]',-105325.2,-165087.7,-83443.04,16886.52,-375000,-375000,-139253,-119145.4,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.524 21/01/2026]',-105313.7,-165081.1,-83449.43,16895.77,-375000,-375000,-139248.3,-119143.2,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.528 21/01/2026]',-105306.9,-165082.2,-83446.16,16885.13,-375000,-375000,-139253.8,-119148.6,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.532 21/01/2026]',-105321.4,-165091.8,-83444.96,16878.52,-375000,-375000,-139260.3,-119153.2,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.536 21/01/2026]',-105323.5,-165086.7,-83444.06,16885.09,-375000,-375000,-139257.4,-119148.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.540 21/01/2026]',-105325.8,-165081.4,-83443.53,16896.62,-375000,-375000,-139251.6,-119145.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.544 21/01/2026]',-105325.4,-165082.8,-83439.23,16896.89,-375000,-375000,-139254.1,-119149.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.548 21/01/2026]',-105311.6,-165079.7,-83433.78,16897.16,-375000,-375000,-139252.1,-119146.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.552 21/01/2026]',-105302.4,-165075.2,-83433.38,16900.51,-375000,-375000,-139244.5,-119139.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.556 21/01/2026]',-105311.9,-165070.8,-83429.09,16907.8,-375000,-375000,-139238.4,-119136,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.560 21/01/2026]',-105313.9,-165066.7,-83424.04,16908.6,-375000,-375000,-139238.3,-119139.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.564 21/01/2026]',-105307.2,-165056.6,-83418.77,16916.83,-375000,-375000,-139230.9,-119132.4,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.568 21/01/2026]',-105305.6,-165057.3,-83420.82,16911.46,-375000,-375000,-139233.1,-119130.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.572 21/01/2026]',-105297.3,-165054,-83423.63,16919.46,-375000,-375000,-139225.1,-119123.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.576 21/01/2026]',-105283.6,-165053.5,-83425.78,16924.25,-375000,-375000,-139226.9,-119129.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.580 21/01/2026]',-105287.8,-165056,-83420.33,16915.17,-375000,-375000,-139231.7,-119131.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.584 21/01/2026]',-105311.9,-165065.5,-83422.48,16909,-375000,-375000,-139234.2,-119129.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.588 21/01/2026]',-105317.6,-165064,-83423.68,16917.28,-375000,-375000,-139230.3,-119126.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.592 21/01/2026]',-105308.5,-165060.8,-83421.27,16916.34,-375000,-375000,-139231,-119131.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.596 21/01/2026]',-105300,-165060.2,-83420.15,16909.68,-375000,-375000,-139229.8,-119131.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.600 21/01/2026]',-105299.7,-165061.5,-83424.58,16902.34,-375000,-375000,-139235.3,-119132.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.604 21/01/2026]',-105305.9,-165065.9,-83426.32,16914.77,-375000,-375000,-139234.1,-119131.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.608 21/01/2026]',-105311.6,-165072.8,-83430.16,16908.24,-375000,-375000,-139243,-119144.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.612 21/01/2026]',-105299.7,-165067.3,-83425.38,16900.91,-375000,-375000,-139251,-119152.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.616 21/01/2026]',-105293,-165060,-83427.62,16897.47,-375000,-375000,-139254.5,-119151.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.620 21/01/2026]',-105306.3,-165061.5,-83432.35,16905.56,-375000,-375000,-139247.7,-119144.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.624 21/01/2026]',-105315,-165067,-83427.7,16912.04,-375000,-375000,-139242.3,-119144.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.628 21/01/2026]',-105303.8,-165067.1,-83421.31,16909.59,-375000,-375000,-139245.7,-119148.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.632 21/01/2026]',-105310.4,-165071.4,-83426.77,16903.73,-375000,-375000,-139250,-119149.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.636 21/01/2026]',-105319.7,-165065.1,-83432.71,16909.68,-375000,-375000,-139244.9,-119145.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.640 21/01/2026]',-105312.3,-165064.9,-83428.64,16910.79,-375000,-375000,-139239.7,-119142.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.644 21/01/2026]',-105302.7,-165057.9,-83420.15,16903.42,-375000,-375000,-139243.7,-119144.5,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.648 21/01/2026]',-105295.7,-165046.1,-83415.1,16915.58,-375000,-375000,-139234.5,-119132.5,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.652 21/01/2026]',-105303.7,-165045.8,-83419.57,16914.23,-375000,-375000,-139238,-119134.2,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.656 21/01/2026]',-105303.9,-165046.8,-83424.71,16915.49,-375000,-375000,-139242.6,-119142.4,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.660 21/01/2026]',-105308.4,-165060.2,-83431.86,16908.69,-375000,-375000,-139240.3,-119141.3,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.664 21/01/2026]',-105313.4,-165071.2,-83432.27,16902.97,-375000,-375000,-139236.5,-119137.1,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.668 21/01/2026]',-105299.7,-165061.1,-83430.16,16907.22,-375000,-375000,-139235.9,-119133.4,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.672 21/01/2026]',-105295,-165059.2,-83432.66,16907.75,-375000,-375000,-139234.9,-119131.1,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.676 21/01/2026]',-105305.2,-165066.4,-83434.9,16898.99,-375000,-375000,-139243.9,-119142.4,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.680 21/01/2026]',-105302.4,-165064.8,-83430.16,16891.71,-375000,-375000,-139249.2,-119145.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.684 21/01/2026]',-105311.2,-165068.9,-83436.38,16891.75,-375000,-375000,-139251.1,-119144.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.688 21/01/2026]',-105320.4,-165073.7,-83440.98,16900.82,-375000,-375000,-139244.9,-119140.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.692 21/01/2026]',-105317.2,-165071,-83437.54,16899.84,-375000,-375000,-139246.8,-119145.4,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.696 21/01/2026]',-105303.9,-165064.7,-83431.99,16896.35,-375000,-375000,-139249.3,-119147.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.700 21/01/2026]',-105300.3,-165066.9,-83429,16897.83,-375000,-375000,-139246.9,-119142.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.704 21/01/2026]',-105306,-165067.9,-83429.49,16909.59,-375000,-375000,-139242.5,-119137.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.708 21/01/2026]',-105282.3,-165054.1,-83421.36,16920.98,-375000,-375000,-139233.2,-119130.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.712 21/01/2026]',-105277,-165049.8,-83420.15,16917.54,-375000,-375000,-139237.4,-119134.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.716 21/01/2026]',-105300.4,-165046.3,-83418.45,16917.86,-375000,-375000,-139235.5,-119128.4,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.720 21/01/2026]',-105315.1,-165051.9,-83424.98,16916.07,-375000,-375000,-139236.3,-119128.5,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.724 21/01/2026]',-105308.1,-165051.4,-83425.42,16920.85,-375000,-375000,-139234.8,-119132.5,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.728 21/01/2026]',-105295.4,-165046.3,-83419.57,16918.44,-375000,-375000,-139237,-119139,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.732 21/01/2026]',-105296.6,-165048.3,-83416.44,16911.02,-375000,-375000,-139238.5,-119137.3,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.736 21/01/2026]',-105307.2,-165058.4,-83426.5,16910.7,-375000,-375000,-139239.1,-119135.8,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.740 21/01/2026]',-105304.3,-165063,-83427.8,16915.62,-375000,-375000,-139236.6,-119136.5,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.744 21/01/2026]',-105292.8,-165061.3,-83424.04,16913.16,-375000,-375000,-139241.6,-119143.4,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.748 21/01/2026]',-105279.5,-165057,-83425.34,16900.6,-375000,-375000,-139245,-119145.9,0.02,0.00,0.88,-4,0,-2,35,0
'[12:40:52.752 21/01/2026]',-105292.4,-165059.9,-83430.07,16904.67,-375000,-375000,-139244.3,-119143,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.756 21/01/2026]',-105304.5,-165063,-83424.4,16914.46,-375000,-375000,-139237.6,-119140.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.760 21/01/2026]',-105295.9,-165054.1,-83416.8,16915.49,-375000,-375000,-139235.6,-119140.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.764 21/01/2026]',-105288.5,-165051.1,-83413.71,16910.7,-375000,-375000,-139239.5,-119141.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.768 21/01/2026]',-105288.9,-165054.8,-83417.2,16906.46,-375000,-375000,-139242.2,-119140.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.772 21/01/2026]',-105296.6,-165055.4,-83418.45,16915.8,-375000,-375000,-139233.2,-119128.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.776 21/01/2026]',-105298.4,-165053.2,-83420.41,16906.01,-375000,-375000,-139240.3,-119136.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.780 21/01/2026]',-105297.7,-165048.8,-83419.39,16904.49,-375000,-375000,-139241.8,-119138.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.784 21/01/2026]',-105304.4,-165054.6,-83423.95,16900.33,-375000,-375000,-139242.2,-119134.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.788 21/01/2026]',-105310.3,-165058.5,-83427.3,16909.14,-375000,-375000,-139235.4,-119126.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.792 21/01/2026]',-105309.2,-165059.4,-83428.51,16906.1,-375000,-375000,-139239.9,-119131.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.796 21/01/2026]',-105299.4,-165052,-83421.89,16903.73,-375000,-375000,-139242.5,-119132.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.800 21/01/2026]',-105308.9,-165049.4,-83427.16,16899.08,-375000,-375000,-139243.5,-119127.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.804 21/01/2026]',-105311.2,-165046.8,-83432.35,16911.69,-375000,-375000,-139233.3,-119116.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.808 21/01/2026]',-105306.8,-165047.8,-83431.41,16913.07,-375000,-375000,-139234,-119119.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.812 21/01/2026]',-105307.6,-165049.6,-83429.54,16904.27,-375000,-375000,-139240.5,-119126.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.816 21/01/2026]',-105304.5,-165050,-83428.82,16895.24,-375000,-375000,-139241.8,-119123.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.820 21/01/2026]',-105321.7,-165055.5,-83432.4,16903.91,-375000,-375000,-139236.8,-119119.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.824 21/01/2026]',-105331.2,-165055,-83431.86,16902.34,-375000,-375000,-139240.9,-119128.1,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.828 21/01/2026]',-105320.9,-165058.3,-83430.61,16886.97,-375000,-375000,-139257.8,-119147.3,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.832 21/01/2026]',-105301,-165048.6,-83426.85,16887.01,-375000,-375000,-139264.5,-119153.8,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.836 21/01/2026]',-105306.3,-165050.8,-83430.12,16894.61,-375000,-375000,-139257.7,-119146.7,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.840 21/01/2026]',-105326.8,-165069.1,-83434.19,16899.04,-375000,-375000,-139243.6,-119135.2,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.844 21/01/2026]',-105324.1,-165070.8,-83430.79,16897.47,-375000,-375000,-139249.2,-119146.2,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.848 21/01/2026]',-105316.6,-165065.4,-83428.24,16890.27,-375000,-375000,-139255.4,-119150,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.852 21/01/2026]',-105329.2,-165075.8,-83440.67,16882.18,-375000,-375000,-139264,-119156.3,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.856 21/01/2026]',-105330.6,-165075.4,-83443.35,16894.83,-375000,-375000,-139258.9,-119155.9,0.03,0.02,0.88,-4,0,-2,35,0
'[12:40:52.860 21/01/2026]',-105326,-165072.7,-83443.8,16874.72,-375000,-375000,-139273.5,-119170.9,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.864 21/01/2026]',-105315.8,-165061.2,-83439.64,16878.61,-375000,-375000,-139270.6,-119167.6,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.868 21/01/2026]',-105318.3,-165054.6,-83437.45,16886.56,-375000,-375000,-139260.5,-119154.1,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.872 21/01/2026]',-105321.7,-165064.9,-83439.69,16898.32,-375000,-375000,-139254.5,-119149.3,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.876 21/01/2026]',-105313.5,-165070.1,-83445.63,16885,-375000,-375000,-139264.8,-119162.1,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.880 21/01/2026]',-105303.4,-165063.6,-83443.48,16881.33,-375000,-375000,-139265.8,-119162.3,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.884 21/01/2026]',-105330.9,-165071.9,-83449.66,16873.33,-375000,-375000,-139273.7,-119166,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.888 21/01/2026]',-105345.1,-165076.7,-83453.5,16884.69,-375000,-375000,-139269.1,-119163.6,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.892 21/01/2026]',-105340.5,-165073.5,-83452.11,16880.71,-375000,-375000,-139272.4,-119167.7,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.896 21/01/2026]',-105333.4,-165061.9,-83444.96,16881.06,-375000,-375000,-139265.5,-119159.6,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.900 21/01/2026]',-105333.7,-165067.7,-83451.22,16872.04,-375000,-375000,-139265.5,-119156.9,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.904 21/01/2026]',-105338.9,-165086.5,-83470.48,16861.35,-375000,-375000,-139275.7,-119167,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.908 21/01/2026]',-105329.7,-165083.6,-83466.51,16866.31,-375000,-375000,-139269.6,-119161.8,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.912 21/01/2026]',-105331.8,-165077.1,-83452.42,16864.48,-375000,-375000,-139269.3,-119162.5,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.916 21/01/2026]',-105335.7,-165069.5,-83448.05,16862.47,-375000,-375000,-139270.3,-119159.2,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.920 21/01/2026]',-105333.9,-165070.2,-83449.66,16876.19,-375000,-375000,-139262.7,-119151.7,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.924 21/01/2026]',-105332.2,-165075.2,-83451.76,16878.25,-375000,-375000,-139264.4,-119158.8,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.928 21/01/2026]',-105320.3,-165061.1,-83431.02,16875.7,-375000,-375000,-139262.5,-119156.4,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:52.932 21/01/2026]',-105319.9,-165066.5,-83440.89,16865.15,-375000,-375000,-139269.7,-119160.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.936 21/01/2026]',-105342.8,-165076.1,-83460.47,16873.51,-375000,-375000,-139268.9,-119160.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.940 21/01/2026]',-105359.3,-165086.1,-83456.27,16878.16,-375000,-375000,-139264.8,-119158.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.944 21/01/2026]',-105345.6,-165080.5,-83449.48,16876.19,-375000,-375000,-139270,-119164.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.948 21/01/2026]',-105335.3,-165076.8,-83447.02,16873.38,-375000,-375000,-139268.4,-119162.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.952 21/01/2026]',-105340.2,-165079.1,-83450.1,16878.38,-375000,-375000,-139263.2,-119154.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.956 21/01/2026]',-105326.4,-165067,-83440.67,16896.85,-375000,-375000,-139250.7,-119142,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.960 21/01/2026]',-105319.5,-165073,-83439.91,16884.91,-375000,-375000,-139263.2,-119159.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.964 21/01/2026]',-105317.5,-165074.5,-83446.03,16882.76,-375000,-375000,-139264.9,-119161.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:52.968 21/01/2026]',-105338.7,-165086.9,-83464.27,16867.12,-375000,-375000,-139274.3,-119169.2,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.972 21/01/2026]',-105351.4,-165096.1,-83472.01,16876.73,-375000,-375000,-139271.3,-119168.7,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.976 21/01/2026]',-105353.9,-165088.8,-83456.31,16879.1,-375000,-375000,-139268.9,-119169.8,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.980 21/01/2026]',-105348.3,-165083.3,-83449.3,16873.29,-375000,-375000,-139270.5,-119171.7,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.984 21/01/2026]',-105346.9,-165095.2,-83461.5,16863.99,-375000,-375000,-139277.4,-119174.4,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.988 21/01/2026]',-105348.6,-165103,-83469.81,16871.19,-375000,-375000,-139271.6,-119171,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.992 21/01/2026]',-105356.2,-165103.3,-83468.16,16862.92,-375000,-375000,-139275.1,-119179.5,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:52.996 21/01/2026]',-105354.6,-165104.7,-83469.32,16852.23,-375000,-375000,-139278.8,-119183.6,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:53.000 21/01/2026]',-105344.4,-165100.8,-83469.19,16853.93,-375000,-375000,-139277.2,-119179.3,0.03,0.00,0.86,-4,0,-2,35,0
'[12:40:53.004 21/01/2026]',-105348.9,-165101.3,-83465.7,16870.34,-375000,-375000,-139264.6,-119168.1,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.008 21/01/2026]',-105359.5,-165109.8,-83470.09,16856.12,-375000,-375000,-139276.7,-119182.6,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.012 21/01/2026]',-105338,-165105.3,-83463.6,16842.08,-375000,-375000,-139286.4,-119191.3,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.016 21/01/2026]',-105355.3,-165110.6,-83472.54,16844.14,-375000,-375000,-139288.6,-119190.6,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.020 21/01/2026]',-105387.2,-165111.5,-83475.23,16860.28,-375000,-375000,-139278.8,-119180.9,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.024 21/01/2026]',-105378.1,-165101.5,-83467.49,16867.25,-375000,-375000,-139275.7,-119180.9,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.028 21/01/2026]',-105349,-165091.2,-83457.3,16859.38,-375000,-375000,-139277.7,-119184.4,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.032 21/01/2026]',-105348.1,-165099.3,-83463.16,16849.28,-375000,-375000,-139285.6,-119188.9,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.036 21/01/2026]',-105342.2,-165108.6,-83476.03,16847.13,-375000,-375000,-139285.3,-119186.9,0.03,0.00,0.89,-4,0,-2,35,0
'[12:40:53.040 21/01/2026]',-105326.6,-165108.7,-83475.8,16848.07,-375000,-375000,-139278.2,-119183.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.044 21/01/2026]',-105332,-165105.5,-83470.09,16833.14,-375000,-375000,-139282.5,-119188.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.048 21/01/2026]',-105374.7,-165113.7,-83470.58,16853.84,-375000,-375000,-139282.7,-119189.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.052 21/01/2026]',-105400,-165120.9,-83468.48,16868.73,-375000,-375000,-139277.8,-119182.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.056 21/01/2026]',-105382.5,-165121.4,-83468.02,16869.04,-375000,-375000,-139274,-119182.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.060 21/01/2026]',-105358.4,-165110.5,-83464.27,16859.16,-375000,-375000,-139283.6,-119193.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.064 21/01/2026]',-105346.8,-165101.7,-83458.1,16856.84,-375000,-375000,-139281.5,-119187.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.068 21/01/2026]',-105361.5,-165116.4,-83468.3,16853.79,-375000,-375000,-139278.7,-119182.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.072 21/01/2026]',-105360.8,-165121.7,-83473.66,16864.93,-375000,-375000,-139273,-119180.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.076 21/01/2026]',-105322.7,-165110.7,-83469.77,16862.78,-375000,-375000,-139276.8,-119185.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.080 21/01/2026]',-105322.1,-165111.5,-83469.91,16849.01,-375000,-375000,-139288.7,-119195.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.084 21/01/2026]',-105347.5,-165115.6,-83472.72,16853.48,-375000,-375000,-139290.7,-119193.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.088 21/01/2026]',-105364.4,-165114.6,-83479.02,16859.79,-375000,-375000,-139285.9,-119188.6,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.092 21/01/2026]',-105363.7,-165111,-83476.03,16859.65,-375000,-375000,-139287.2,-119191.9,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.096 21/01/2026]',-105358.2,-165104.2,-83463.6,16853.53,-375000,-375000,-139289.9,-119194.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.100 21/01/2026]',-105344.1,-165105.1,-83465.7,16851.56,-375000,-375000,-139285.1,-119185.1,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.104 21/01/2026]',-105333.7,-165099.9,-83464.36,16869.13,-375000,-375000,-139268.9,-119169.3,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.108 21/01/2026]',-105331.3,-165106.4,-83460.25,16861.98,-375000,-375000,-139278.6,-119181.4,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.112 21/01/2026]',-105334.5,-165106.8,-83459.04,16851.25,-375000,-375000,-139282.6,-119184.5,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.116 21/01/2026]',-105335.8,-165111.3,-83470.62,16851.07,-375000,-375000,-139283.2,-119183.2,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.120 21/01/2026]',-105342.7,-165115.3,-83476.03,16861.62,-375000,-375000,-139280.8,-119179.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.124 21/01/2026]',-105350.3,-165121.8,-83476.21,16855.49,-375000,-375000,-139287.1,-119191,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.128 21/01/2026]',-105330.1,-165114,-83464.95,16855.27,-375000,-375000,-139287.3,-119193.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.132 21/01/2026]',-105327.9,-165110.4,-83464.63,16850.22,-375000,-375000,-139285,-119186.7,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.136 21/01/2026]',-105339.1,-165119.6,-83477.23,16853.44,-375000,-375000,-139286.3,-119186.8,0.03,0.00,0.88,-4,0,-2,35,0
'[12:40:53.140 21/01/2026]',-105340.1,-165122,-83477.33,16857.6,-375000,-375000,-139284.6,-119191.3,0.03,0.00,0.88,-4,0,-2,35,0
