'Time and date','Fp1','Fp2','F3','Fz','F4','P3','Pz','P4','AccX','AccY','AccZ','GyroX','GyroY','GyroZ','Battery','Event'
'[13:16:26.644 21/01/2026]',-124748.8,-199979.8,-88732.27,-854.0154,-375000,-375000,-151331.4,-224726.5,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.648 21/01/2026]',-124707.6,-199926.3,-88693.59,-833.8989,-375000,-375000,-151289.6,-225178.7,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.652 21/01/2026]',-124674.3,-199883.7,-88653.99,-791.9223,-375000,-375000,-151250.8,-225376.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.656 21/01/2026]',-124713.3,-199929.1,-88690.73,-810.7872,-375000,-375000,-151291.3,-225099.8,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.660 21/01/2026]',-124746.9,-199968.9,-88721.4,-839.7103,-375000,-375000,-151321.1,-224949.6,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.664 21/01/2026]',-124734.1,-199939.5,-88700.3,-836.894,-375000,-375000,-151307.5,-225102.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.668 21/01/2026]',-124677.9,-199883.2,-88646.57,-794.0233,-375000,-375000,-151255.4,-225361.2,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.672 21/01/2026]',-124703.6,-199916.2,-88685.33,-804.931,-375000,-375000,-151282.8,-225150.1,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.676 21/01/2026]',-124750.6,-199974,-88731.73,-843.7336,-375000,-375000,-151330.7,-224675.2,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.680 21/01/2026]',-124720.7,-199943.4,-88704.1,-845.9688,-375000,-375000,-151304,-224936.7,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.684 21/01/2026]',-124677.6,-199889,-88652.65,-808.7755,-375000,-375000,-151259.2,-225322.4,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.688 21/01/2026]',-124692.4,-199904.3,-88664.77,-806.0039,-375000,-375000,-151267.8,-225275,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.692 21/01/2026]',-124749.4,-199968.8,-88715.05,-847.9805,-375000,-375000,-151320.7,-224932.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.696 21/01/2026]',-124739.7,-199951.1,-88708.3,-849.2769,-375000,-375000,-151314.9,-224916,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.700 21/01/2026]',-124687.8,-199890.4,-88669.05,-810.7872,-375000,-375000,-151258.2,-225216.9,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.704 21/01/2026]',-124687.8,-199893.8,-88670.17,-798.6725,-375000,-375000,-151255,-225231.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.708 21/01/2026]',-124738.5,-199954.8,-88725.29,-831.4402,-375000,-375000,-151312.9,-224778.8,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.712 21/01/2026]',-124738.1,-199958.4,-88724.27,-856.6976,-375000,-375000,-151313.5,-224851.9,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.716 21/01/2026]',-124688.6,-199894.3,-88674.15,-817.0903,-375000,-375000,-151262.5,-225249.8,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.720 21/01/2026]',-124671.8,-199886.7,-88661.45,-796.5714,-375000,-375000,-151252,-225338.8,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.724 21/01/2026]',-124723.9,-199951,-88712.69,-830.7249,-375000,-375000,-151307.2,-225043.7,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.728 21/01/2026]',-124743.8,-199970,-88732.04,-849.545,-375000,-375000,-151329.4,-224881.2,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.732 21/01/2026]',-124700.5,-199906.2,-88685.73,-815.7492,-375000,-375000,-151285.1,-225081.5,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.736 21/01/2026]',-124672.3,-199876.4,-88653.77,-784.9485,-375000,-375000,-151254,-225180.9,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.740 21/01/2026]',-124721.7,-199947.2,-88702.98,-820.8007,-375000,-375000,-151305.1,-224918.5,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.744 21/01/2026]',-124757.8,-199997.2,-88743.93,-868.5441,-375000,-375000,-151342.9,-224830.4,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.748 21/01/2026]',-124705.7,-199925.7,-88697.13,-832.0213,-375000,-375000,-151286.8,-225185.8,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.752 21/01/2026]',-124660.9,-199876.6,-88653.54,-784.1439,-375000,-375000,-151238.3,-225407.8,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.756 21/01/2026]',-124692.9,-199922,-88685.1,-801.6677,-375000,-375000,-151279.6,-225140.7,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.760 21/01/2026]',-124727.9,-199962.5,-88712.1,-828.3109,-375000,-375000,-151310.8,-224843.4,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.764 21/01/2026]',-124708.6,-199928.6,-88689.3,-814.0505,-375000,-375000,-151286,-224947.6,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.768 21/01/2026]',-124664.2,-199878.4,-88649.2,-773.4597,-375000,-375000,-151241.7,-225210.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.772 21/01/2026]',-124688.5,-199907.5,-88675.67,-779.4947,-375000,-375000,-151268.4,-225044.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.776 21/01/2026]',-124737.7,-199966.8,-88728.29,-822.9018,-375000,-375000,-151322.8,-224627.6,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.780 21/01/2026]',-124714.9,-199936.2,-88707.55,-826.2098,-375000,-375000,-151297.8,-224886.8,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.784 21/01/2026]',-124668.1,-199880.6,-88661.41,-783.2498,-375000,-375000,-151249.5,-225200.2,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.788 21/01/2026]',-124678.6,-199898.7,-88669.81,-779.6735,-375000,-375000,-151263.7,-225135.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.792 21/01/2026]',-124727.2,-199959.7,-88716.44,-818.7891,-375000,-375000,-151315,-224819.8,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.796 21/01/2026]',-124723.9,-199950.1,-88718.01,-826.4781,-375000,-375000,-151311.7,-224824.4,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.800 21/01/2026]',-124680,-199894.6,-88675.36,-793.8445,-375000,-375000,-151263.8,-225127.9,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.804 21/01/2026]',-124672.4,-199894.7,-88665.74,-779.4053,-375000,-375000,-151259,-225158.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.808 21/01/2026]',-124725.5,-199956.5,-88717.91,-811.4577,-375000,-375000,-151317,-224690.6,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.812 21/01/2026]',-124733.4,-199962.8,-88722.66,-837.6539,-375000,-375000,-151315,-224728.5,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.816 21/01/2026]',-124684.7,-199902.6,-88676.03,-802.517,-375000,-375000,-151264.4,-225126,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.820 21/01/2026]',-124670.3,-199893.2,-88664,-784.0992,-375000,-375000,-151253.2,-225267.5,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.824 21/01/2026]',-124719.6,-199951.1,-88711.26,-818.2526,-375000,-375000,-151304.9,-224936.9,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.828 21/01/2026]',-124729.4,-199960.6,-88719.97,-830.3226,-375000,-375000,-151315.2,-224743.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.832 21/01/2026]',-124686.8,-199907.2,-88677.73,-804.7522,-375000,-375000,-151267.8,-225045.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.836 21/01/2026]',-124663.8,-199880.5,-88652.02,-779.9865,-375000,-375000,-151243.8,-225223.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.840 21/01/2026]',-124707.6,-199941.4,-88696.14,-812.7541,-375000,-375000,-151303.4,-224926.9,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.844 21/01/2026]',-124709.4,-199955.4,-88712.28,-841.3643,-375000,-375000,-151337.3,-224661.7,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.848 21/01/2026]',-124685,-199914,-88683.72,-829.2497,-375000,-375000,-151292.4,-225086.6,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.852 21/01/2026]',-124691.5,-199901.4,-88666.28,-794.5598,-375000,-375000,-151239.8,-225355,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.856 21/01/2026]',-124724.6,-199939.8,-88697.98,-803.3664,-375000,-375000,-151265.8,-225122.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.860 21/01/2026]',-124745.8,-199958.5,-88732.31,-832.4683,-375000,-375000,-151311,-224833.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.864 21/01/2026]',-124710.6,-199895.1,-88711.21,-819.7278,-375000,-375000,-151295.7,-224946,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.868 21/01/2026]',-124673.6,-199844.3,-88672.05,-788.6142,-375000,-375000,-151250.3,-225267.1,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.872 21/01/2026]',-124700.8,-199875.1,-88696.95,-798.9407,-375000,-375000,-151280.4,-225075.8,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.876 21/01/2026]',-124747.8,-199944,-88742.37,-840.3809,-375000,-375000,-151335.5,-224623.2,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.880 21/01/2026]',-124728.8,-199930.8,-88722.16,-848.3381,-375000,-375000,-151310.1,-224907.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.884 21/01/2026]',-124677.7,-199867.2,-88675.13,-804.2158,-375000,-375000,-151261,-225257.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.888 21/01/2026]',-124678.7,-199874.3,-88675.8,-790.0894,-375000,-375000,-151267.8,-225182.7,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.892 21/01/2026]',-124723.8,-199930.5,-88718.85,-822.8571,-375000,-375000,-151311.4,-224855.9,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.896 21/01/2026]',-124727.4,-199917,-88720.64,-829.8308,-375000,-375000,-151312.6,-224850.7,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.900 21/01/2026]',-124687.7,-199864.3,-88680.01,-803.5005,-375000,-375000,-151269.2,-225181.4,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:26.904 21/01/2026]',-124685.7,-199874,-88680.5,-796.8397,-375000,-375000,-151267.1,-225209.3,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.908 21/01/2026]',-124737,-199937.6,-88733.52,-828.0427,-375000,-375000,-151325.8,-224743.6,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.912 21/01/2026]',-124743.9,-199949,-88740.4,-855.8036,-375000,-375000,-151333.2,-224785,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.916 21/01/2026]',-124693,-199887.3,-88693.33,-820.4878,-375000,-375000,-151283.5,-225200.5,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.920 21/01/2026]',-124667.3,-199864.2,-88672.09,-792.0564,-375000,-375000,-151259.9,-225291.8,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.924 21/01/2026]',-124720.2,-199927.9,-88722.74,-830.0991,-375000,-375000,-151314.5,-224963,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.928 21/01/2026]',-124740.1,-199937,-88736.06,-847.6228,-375000,-375000,-151331.5,-224796.2,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.932 21/01/2026]',-124699.4,-199878.4,-88693.1,-815.6151,-375000,-375000,-151283.7,-225047.5,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.936 21/01/2026]',-124676.2,-199870.5,-88668.07,-794.1575,-375000,-375000,-151258.9,-225302.6,0.03,0.00,0.89,-4,0,-2,9,0
'[13:16:26.940 21/01/2026]',-124717,-199914.5,-88713.49,-812.8435,-375000,-375000,-151308.2,-224948.6,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.944 21/01/2026]',-124744.8,-199948.3,-88740.53,-847.2205,-375000,-375000,-151338.3,-224714.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.948 21/01/2026]',-124711.1,-199905.9,-88708.39,-833.72,-375000,-375000,-151301.2,-225194,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.952 21/01/2026]',-124673.7,-199862.6,-88670.75,-792.0117,-375000,-375000,-151263.5,-225398,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.956 21/01/2026]',-124698,-199900.3,-88698.65,-806.4062,-375000,-375000,-151297.6,-225157.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.960 21/01/2026]',-124736.6,-199944.7,-88736.83,-840.0679,-375000,-375000,-151335.6,-224883.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.964 21/01/2026]',-124716.6,-199904.1,-88717.16,-827.998,-375000,-375000,-151309.9,-224987.4,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.968 21/01/2026]',-124667.7,-199854.7,-88672.98,-789.8212,-375000,-375000,-151264.1,-225276.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.972 21/01/2026]',-124694.8,-199886.7,-88698.6,-796.7056,-375000,-375000,-151290.4,-225104.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:26.976 21/01/2026]',-124748.5,-199947.1,-88748,-833.3624,-375000,-375000,-151339.3,-224634.8,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.980 21/01/2026]',-124728,-199920.9,-88729.23,-838.7268,-375000,-375000,-151317.5,-224855.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.984 21/01/2026]',-124672.8,-199858.9,-88676.48,-790.0894,-375000,-375000,-151262.6,-225219.2,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.988 21/01/2026]',-124679.5,-199872.6,-88681.62,-784.0544,-375000,-375000,-151274.3,-225177.6,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.992 21/01/2026]',-124730.9,-199939.9,-88731.82,-828.1768,-375000,-375000,-151326.6,-224865.3,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:26.996 21/01/2026]',-124728.5,-199930.5,-88732.66,-837.5198,-375000,-375000,-151323.2,-224863,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:27.000 21/01/2026]',-124686.8,-199871.9,-88692.61,-808.9543,-375000,-375000,-151278.1,-225185.9,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:27.004 21/01/2026]',-124684.6,-199875.5,-88690.65,-799.7007,-375000,-375000,-151276.4,-225239.1,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:27.008 21/01/2026]',-124730.3,-199928.4,-88735.98,-821.6948,-375000,-375000,-151326.2,-224753.1,0.02,0.00,0.88,-4,0,-2,9,0
'[13:16:27.012 21/01/2026]',-124740.6,-199940.3,-88740.8,-850.6627,-375000,-375000,-151332.2,-224737.7,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.016 21/01/2026]',-124694.1,-199878.3,-88692.21,-814.9893,-375000,-375000,-151279.4,-225124.6,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.020 21/01/2026]',-124678.1,-199864.1,-88676.03,-789.7318,-375000,-375000,-151263.3,-225229.7,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.024 21/01/2026]',-124729.2,-199929.7,-88725.96,-826.8804,-375000,-375000,-151321.6,-224868.6,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.028 21/01/2026]',-124741.2,-199953.1,-88740.36,-846.1923,-375000,-375000,-151336.1,-224790,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.032 21/01/2026]',-124705.8,-199907.2,-88710.31,-823.5276,-375000,-375000,-151298.1,-225128.2,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.036 21/01/2026]',-124680.4,-199876.2,-88687.88,-792.3246,-375000,-375000,-151269.5,-225359.8,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.040 21/01/2026]',-124721.3,-199924,-88724.3,-807.345,-375000,-375000,-151314.3,-224994.8,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.044 21/01/2026]',-124752.4,-199958.4,-88744.11,-835.5976,-375000,-375000,-151336.4,-224662.5,0.03,-0.02,0.89,-4,0,-2,9,0
'[13:16:27.048 21/01/2026]',-124713.3,-199909.8,-88710.54,-823.5276,-375000,-375000,-151295.7,-225116.7,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.052 21/01/2026]',-124676.5,-199871.9,-88681.52,-788.6589,-375000,-375000,-151265.2,-225343.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.056 21/01/2026]',-124713.2,-199916.6,-88712.64,-802.4276,-375000,-375000,-151301.9,-225121.4,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.060 21/01/2026]',-124752.8,-199965.9,-88748.41,-838.0563,-375000,-375000,-151342.9,-224890.3,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.064 21/01/2026]',-124724.8,-199918,-88723.55,-821.2477,-375000,-375000,-151313.2,-224976,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.068 21/01/2026]',-124675.8,-199870.5,-88676.03,-787.2284,-375000,-375000,-151263.5,-225270.3,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.072 21/01/2026]',-124698.8,-199904.3,-88697.58,-796.6608,-375000,-375000,-151287.7,-225114.3,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.076 21/01/2026]',-124748.9,-199959,-88741.52,-830.412,-375000,-375000,-151333.7,-224650.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.080 21/01/2026]',-124730.6,-199929.5,-88723.64,-836.7151,-375000,-375000,-151310,-224912.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.084 21/01/2026]',-124673.4,-199863.8,-88673.48,-786.5132,-375000,-375000,-151252.1,-225244.6,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.088 21/01/2026]',-124685,-199881,-88683.36,-780.8358,-375000,-375000,-151263.9,-225156.1,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.092 21/01/2026]',-124736.9,-199946.2,-88731.82,-821.9183,-375000,-375000,-151315,-224849.6,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.096 21/01/2026]',-124730.6,-199930.4,-88729.59,-826.5228,-375000,-375000,-151312.9,-224841.8,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.100 21/01/2026]',-124689.3,-199885.6,-88691.67,-802.7405,-375000,-375000,-151269.9,-225178.3,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.104 21/01/2026]',-124679.3,-199886.7,-88683.09,-789.3295,-375000,-375000,-151262.8,-225226,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.108 21/01/2026]',-124738.1,-199956.5,-88739.51,-828.8921,-375000,-375000,-151328.9,-224773.6,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.112 21/01/2026]',-124751.7,-199969,-88745.85,-857.6364,-375000,-375000,-151333.9,-224807.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.116 21/01/2026]',-124704.5,-199906.9,-88699.72,-821.7395,-375000,-375000,-151283.5,-225229.2,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.120 21/01/2026]',-124681.2,-199879.4,-88683.09,-789.7318,-375000,-375000,-151262.8,-225242.6,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.124 21/01/2026]',-124729.9,-199947.8,-88729.45,-827.1486,-375000,-375000,-151312.8,-224943.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.128 21/01/2026]',-124751.4,-199975.8,-88749.88,-851.3779,-375000,-375000,-151331.5,-224910.3,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.132 21/01/2026]',-124713,-199913.9,-88715.28,-821.6501,-375000,-375000,-151290.7,-225174.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.136 21/01/2026]',-124683,-199884.2,-88690.65,-794.4704,-375000,-375000,-151264,-225354.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.140 21/01/2026]',-124723.7,-199939.1,-88727.98,-815.2575,-375000,-375000,-151308.9,-225011.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.144 21/01/2026]',-124756.3,-199980.2,-88757.61,-851.2438,-375000,-375000,-151340.3,-224717.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.148 21/01/2026]',-124719.2,-199930.5,-88721.8,-838.0563,-375000,-375000,-151300.1,-225126.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.152 21/01/2026]',-124685.5,-199891.4,-88685.28,-799.5666,-375000,-375000,-151263.3,-225355.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.156 21/01/2026]',-124716.1,-199927.6,-88713.27,-808.0602,-375000,-375000,-151294.7,-225105.4,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.160 21/01/2026]',-124754.1,-199974.8,-88750.19,-838.4586,-375000,-375000,-151330.9,-224804.8,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.164 21/01/2026]',-124733.1,-199937,-88731.64,-828.5344,-375000,-375000,-151304.5,-224933.1,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.168 21/01/2026]',-124685.1,-199886.1,-88692.13,-792.6823,-375000,-375000,-151256.4,-225241.7,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.172 21/01/2026]',-124708.2,-199919.7,-88718.01,-800.9524,-375000,-375000,-151283.8,-225092.4,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.176 21/01/2026]',-124761.3,-199978,-88766.77,-837.4304,-375000,-375000,-151334.9,-224623.1,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.180 21/01/2026]',-124738.9,-199949.7,-88742.28,-843.1078,-375000,-375000,-151309.1,-224892.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.184 21/01/2026]',-124691.9,-199888.6,-88696.55,-798.2255,-375000,-375000,-151259.7,-225236.2,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.188 21/01/2026]',-124702.6,-199909.3,-88706.16,-793.4869,-375000,-375000,-151269,-225161.5,0.02,0.00,0.89,-4,0,-2,9,0
'[13:16:27.192 21/01/2026]',-124749.2,-199971,-88752.29,-833.1389,-375000,-375000,-151320,-224816.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.196 21/01/2026]',-124746.6,-199961.7,-88752.38,-840.962,-375000,-375000,-151318,-224803.6,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.200 21/01/2026]',-124700.5,-199908.5,-88707.95,-808.7755,-375000,-375000,-151268.1,-225128.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.204 21/01/2026]',-124690.1,-199906.9,-88700.62,-794.5598,-375000,-375000,-151262.7,-225194.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.208 21/01/2026]',-124738.8,-199962.6,-88750.46,-824.5111,-375000,-375000,-151318,-224729.3,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.212 21/01/2026]',-124749.5,-199974.3,-88754.84,-849.5898,-375000,-375000,-151319,-224695.2,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.216 21/01/2026]',-124702,-199911.8,-88711.16,-815.481,-375000,-375000,-151265.5,-225146.7,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.220 21/01/2026]',-124683.5,-199890.1,-88693.06,-788.346,-375000,-375000,-151253,-225199.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.224 21/01/2026]',-124734.4,-199960.1,-88735.57,-824.8688,-375000,-375000,-151307.8,-224901.4,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.228 21/01/2026]',-124750,-199981.3,-88748.49,-843.7336,-375000,-375000,-151321.2,-224833.6,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.232 21/01/2026]',-124709.1,-199919.7,-88710.98,-812.6647,-375000,-375000,-151276.3,-225096,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.236 21/01/2026]',-124675.2,-199887.2,-88680.09,-780.5676,-375000,-375000,-151244.5,-225300,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.240 21/01/2026]',-124710.8,-199927.9,-88719.26,-795.4539,-375000,-375000,-151289.9,-224910.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.244 21/01/2026]',-124731.8,-199959,-88750.05,-822.5442,-375000,-375000,-151314.5,-224611.9,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.248 21/01/2026]',-124701.8,-199918.6,-88720.64,-817.5374,-375000,-375000,-151278.1,-225065.7,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.252 21/01/2026]',-124669.8,-199879,-88687.43,-785.7085,-375000,-375000,-151245.1,-225343.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.256 21/01/2026]',-124705.6,-199925.1,-88722.3,-805.8698,-375000,-375000,-151286.2,-225127.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.260 21/01/2026]',-124758,-199984.5,-88770.71,-850.6627,-375000,-375000,-151335.2,-224816.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.264 21/01/2026]',-124747.1,-199959.4,-88759.22,-851.0203,-375000,-375000,-151320.6,-224909.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.268 21/01/2026]',-124708.8,-199914.3,-88719.08,-818.8338,-375000,-375000,-151280,-225211.1,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.272 21/01/2026]',-124722.1,-199937,-88728.91,-817.3586,-375000,-375000,-151297.5,-225048.5,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.276 21/01/2026]',-124770.1,-199991.9,-88777.2,-852.0038,-375000,-375000,-151347.2,-224578.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.280 21/01/2026]',-124751.4,-199967.1,-88762.17,-861.1233,-375000,-375000,-151322.3,-224835.8,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.284 21/01/2026]',-124697.1,-199899.1,-88712.91,-813.067,-375000,-375000,-151264.8,-225203.7,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.288 21/01/2026]',-124702.1,-199909.3,-88717.06,-805.1992,-375000,-375000,-151273.6,-225171.9,0.03,0.00,0.88,-4,0,-2,9,0
'[13:16:27.292 21/01/2026]',-124753.9,-199975.8,-88762.17,-846.4158,-375000,-375000,-151329.2,-224855.2,0.03,0.00,0.88,-4,0,-2,9,0
