'Time and date','Fp1','Fp2','F3','Fz','F4','P3','Pz','P4','AccX','AccY','AccZ','GyroX','GyroY','GyroZ','Battery','Event'
'[12:44:25.956 20/01/2026]',-90158.35,-174279.6,-110948.5,-170891.9,-375000,-375000,-142965.2,-168180.7,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.960 20/01/2026]',-90131.8,-174276,-110916.8,-171466.6,-375000,-375000,-142993.5,-168504.3,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.964 20/01/2026]',-90165.1,-174286.3,-110896.9,-171541.8,-375000,-375000,-142976.1,-168421.7,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.968 20/01/2026]',-90221.47,-174288.2,-110906,-171029.3,-375000,-375000,-142939.9,-168110.8,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.972 20/01/2026]',-90189.2,-174282.4,-110905.1,-170841.3,-375000,-375000,-142941.5,-168112.8,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.976 20/01/2026]',-90121.29,-174283.1,-110897.1,-171346.7,-375000,-375000,-142977.6,-168442.3,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.980 20/01/2026]',-90140.65,-174283.7,-110888.6,-171551.6,-375000,-375000,-142970.6,-168440.9,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.984 20/01/2026]',-90179.05,-174287.5,-110907.6,-171102.3,-375000,-375000,-142943.8,-168153.2,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.988 20/01/2026]',-90183.66,-174292.5,-110923.6,-170814.8,-375000,-375000,-142944.9,-168075.8,0.03,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.992 20/01/2026]',-90133.05,-174288.4,-110900.5,-171231.8,-375000,-375000,-142969,-168383.4,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:25.996 20/01/2026]',-90085.48,-174273.7,-110900.9,-171570,-375000,-375000,-142960.9,-168462.9,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.000 20/01/2026]',-90111.59,-174272.2,-110920.5,-171199.3,-375000,-375000,-142936.9,-168197,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.004 20/01/2026]',-90186.16,-174275.2,-110910,-170782.6,-375000,-375000,-142929.5,-168038,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.008 20/01/2026]',-90168.77,-174269.9,-110864.3,-171100.7,-375000,-375000,-142953.6,-168311.7,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.012 20/01/2026]',-90123.66,-174269.5,-110853,-171523.6,-375000,-375000,-142948.7,-168462.2,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.016 20/01/2026]',-90137.7,-174269.2,-110886.7,-171293.7,-375000,-375000,-142932.7,-168246.8,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.020 20/01/2026]',-90160.95,-174274.4,-110910.3,-170802.1,-375000,-375000,-142928.6,-168023.7,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.024 20/01/2026]',-90140.29,-174275.1,-110899.1,-170994.5,-375000,-375000,-142960.5,-168248,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.028 20/01/2026]',-90111.81,-174258.6,-110877,-171479,-375000,-375000,-142965.7,-168462.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.032 20/01/2026]',-90138.55,-174264.9,-110894.2,-171349,-375000,-375000,-142955.2,-168294.4,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.036 20/01/2026]',-90199.84,-174290.6,-110912.5,-170819,-375000,-375000,-142947.1,-168037.8,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.040 20/01/2026]',-90201.53,-174308.2,-110911.4,-170977.2,-375000,-375000,-142986.4,-168249,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.044 20/01/2026]',-90143.78,-174286.8,-110890,-171489.6,-375000,-375000,-142987.4,-168496.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.048 20/01/2026]',-90137.97,-174279.5,-110893.6,-171452,-375000,-375000,-142959.6,-168358.8,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.052 20/01/2026]',-90180.84,-174288.6,-110918.9,-170935.8,-375000,-375000,-142949.7,-168077.5,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.056 20/01/2026]',-90162.55,-174286.5,-110920.4,-170903.3,-375000,-375000,-142971.2,-168172.2,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.060 20/01/2026]',-90121.96,-174266.4,-110908.2,-171443.4,-375000,-375000,-142986.2,-168473.5,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.064 20/01/2026]',-90116.2,-174256.7,-110904.2,-171521.2,-375000,-375000,-142962.1,-168394,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.068 20/01/2026]',-90165.68,-174275.1,-110914.9,-170998.6,-375000,-375000,-142941.8,-168098.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.072 20/01/2026]',-90182.89,-174295.3,-110908.5,-170868,-375000,-375000,-142949.5,-168134.7,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.076 20/01/2026]',-90151.24,-174291.1,-110879.8,-171343.3,-375000,-375000,-142963.9,-168426.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.080 20/01/2026]',-90133.36,-174283,-110884.4,-171548,-375000,-375000,-142952.9,-168425.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.084 20/01/2026]',-90154.2,-174279.1,-110902.9,-171100.6,-375000,-375000,-142934.6,-168145.6,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.088 20/01/2026]',-90175.79,-174281.9,-110903.2,-170789.8,-375000,-375000,-142938.1,-168068.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.092 20/01/2026]',-90147.22,-174274.2,-110882.4,-171214.9,-375000,-375000,-142964.6,-168384.7,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.096 20/01/2026]',-90127.1,-174263.1,-110866.2,-171525,-375000,-375000,-142937.5,-168441.9,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.100 20/01/2026]',-90142.03,-174263.3,-110891.4,-171165.7,-375000,-375000,-142920.9,-168181.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.104 20/01/2026]',-90151.38,-174285.9,-110936.1,-170790.3,-375000,-375000,-142939,-168054.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.108 20/01/2026]',-90147.98,-174304.4,-110931.3,-171152,-375000,-375000,-142986.3,-168358.2,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.112 20/01/2026]',-90152.77,-174297.6,-110899,-171569.6,-375000,-375000,-142971.8,-168492.9,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.116 20/01/2026]',-90175.83,-174298.1,-110916.4,-171309.1,-375000,-375000,-142950.4,-168266.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.120 20/01/2026]',-90192.91,-174299.7,-110923.2,-170841.6,-375000,-375000,-142931.8,-168051.5,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.124 20/01/2026]',-90174.49,-174292.7,-110893.8,-171061.8,-375000,-375000,-142951.7,-168280,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.128 20/01/2026]',-90138.59,-174283.3,-110881,-171538.2,-375000,-375000,-142963.9,-168490.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.132 20/01/2026]',-90150.66,-174275.6,-110901.8,-171401.4,-375000,-375000,-142953.2,-168315.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.136 20/01/2026]',-90175.7,-174269.9,-110916.2,-170849.7,-375000,-375000,-142926.8,-168035.7,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.140 20/01/2026]',-90171.36,-174286.3,-110916.9,-170978.5,-375000,-375000,-142955.5,-168230.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.144 20/01/2026]',-90134.13,-174300.6,-110899.8,-171547.4,-375000,-375000,-142971,-168511.4,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.148 20/01/2026]',-90139.93,-174291,-110898.8,-171508.6,-375000,-375000,-142946.2,-168368.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.152 20/01/2026]',-90168.09,-174274,-110926.6,-170968.8,-375000,-375000,-142924.1,-168071.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.156 20/01/2026]',-90165.05,-174279.9,-110913.9,-170891.5,-375000,-375000,-142939.4,-168146.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.160 20/01/2026]',-90144.54,-174282.8,-110884.1,-171400.4,-375000,-375000,-142951.7,-168444.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.164 20/01/2026]',-90157.37,-174275.7,-110878.6,-171492,-375000,-375000,-142930.3,-168382,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.168 20/01/2026]',-90195.86,-174287.9,-110907.4,-171000.8,-375000,-375000,-142918.1,-168096.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.172 20/01/2026]',-90166.98,-174296.3,-110918.9,-170831.6,-375000,-375000,-142935.8,-168111,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.176 20/01/2026]',-90120.4,-174297.6,-110911.7,-171351.4,-375000,-375000,-142968.4,-168439.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.180 20/01/2026]',-90130.77,-174287.4,-110905.7,-171572.4,-375000,-375000,-142956.2,-168442.8,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.184 20/01/2026]',-90186.02,-174297.2,-110936,-171115.9,-375000,-375000,-142949.4,-168159.8,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.188 20/01/2026]',-90223.39,-174320.5,-110935.7,-170820.7,-375000,-375000,-142958.2,-168093.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.192 20/01/2026]',-90168.01,-174313.3,-110910.4,-171250.8,-375000,-375000,-142978,-168398.2,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.196 20/01/2026]',-90120.53,-174307.4,-110900.1,-171588.1,-375000,-375000,-142971,-168472.5,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.200 20/01/2026]',-90147.35,-174302.1,-110931.9,-171218.6,-375000,-375000,-142948.3,-168204.8,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.204 20/01/2026]',-90186.6,-174297.4,-110930.4,-170823.5,-375000,-375000,-142941.1,-168058.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.208 20/01/2026]',-90193.8,-174312.7,-110911.3,-171199,-375000,-375000,-142971.7,-168362.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.212 20/01/2026]',-90196.84,-174335.8,-110903.4,-171610,-375000,-375000,-142971.2,-168502.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.216 20/01/2026]',-90228.36,-174345,-110920.1,-171315.6,-375000,-375000,-142947.2,-168261.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.220 20/01/2026]',-90239.35,-174350.3,-110936.9,-170839.7,-375000,-375000,-142935.3,-168046.2,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.224 20/01/2026]',-90200.41,-174336,-110925.9,-171072.8,-375000,-375000,-142957.8,-168281.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.228 20/01/2026]',-90146.23,-174319.9,-110914,-171542.1,-375000,-375000,-142956.8,-168475.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.232 20/01/2026]',-90160.09,-174320.1,-110935.5,-171377,-375000,-375000,-142940.1,-168292.2,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.236 20/01/2026]',-90228.05,-174337.5,-110955.7,-170911.7,-375000,-375000,-142933.9,-168069.7,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.240 20/01/2026]',-90231.22,-174341.9,-110932.5,-170997.5,-375000,-375000,-142947.2,-168224.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.244 20/01/2026]',-90208.87,-174343.6,-110909.8,-171503.1,-375000,-375000,-142958.2,-168477.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.248 20/01/2026]',-90226.08,-174348.1,-110901.8,-171462.5,-375000,-375000,-142941.5,-168350.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.252 20/01/2026]',-90259.42,-174351.8,-110919.8,-170938.1,-375000,-375000,-142929.3,-168069.2,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.256 20/01/2026]',-90239.89,-174356.4,-110938.7,-170925.6,-375000,-375000,-142965.8,-168182.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.260 20/01/2026]',-90187.81,-174346.6,-110918.9,-171445.3,-375000,-375000,-142979.1,-168473.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.264 20/01/2026]',-90191.12,-174346.5,-110909.8,-171520.2,-375000,-375000,-142949.5,-168394.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.268 20/01/2026]',-90224.06,-174340.7,-110921,-171015,-375000,-375000,-142927.9,-168107,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.272 20/01/2026]',-90229.02,-174346.2,-110929.2,-170855.3,-375000,-375000,-142947,-168129.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.276 20/01/2026]',-90203.41,-174358.4,-110932.5,-171350.9,-375000,-375000,-142983.6,-168447,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.280 20/01/2026]',-90189.78,-174354.3,-110938.3,-171549.7,-375000,-375000,-142970.6,-168442.7,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.284 20/01/2026]',-90233.95,-174365.2,-110955,-171143,-375000,-375000,-142952.5,-168184.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.288 20/01/2026]',-90279.23,-174380.7,-110960.1,-170876.1,-375000,-375000,-142954.7,-168115.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.292 20/01/2026]',-90225.27,-174375.6,-110942.3,-171287.5,-375000,-375000,-142970.5,-168408,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.296 20/01/2026]',-90184.55,-174361.8,-110944.8,-171615.3,-375000,-375000,-142962.1,-168483.2,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.300 20/01/2026]',-90256.07,-174354.3,-110961.1,-171223.3,-375000,-375000,-142941.4,-168205.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.304 20/01/2026]',-90309.18,-174381.8,-110979,-170822.9,-375000,-375000,-142939.2,-168064.1,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.308 20/01/2026]',-90268.81,-174401.5,-110954.5,-171158.4,-375000,-375000,-142965.8,-168340,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.312 20/01/2026]',-90253.26,-174389.4,-110930.1,-171593.7,-375000,-375000,-142965.6,-168490.2,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.316 20/01/2026]',-90298.09,-174398,-110948,-171339.5,-375000,-375000,-142943.3,-168261.6,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.320 20/01/2026]',-90321.66,-174406.7,-110975,-170868,-375000,-375000,-142937.7,-168051.3,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.324 20/01/2026]',-90289.47,-174387.6,-110959.8,-171118.6,-375000,-375000,-142968.5,-168302.1,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.328 20/01/2026]',-90231.76,-174350.3,-110928.4,-171582.5,-375000,-375000,-142950.7,-168486.6,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.332 20/01/2026]',-90262.55,-174361.6,-110924.6,-171399.4,-375000,-375000,-142926.3,-168282.7,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.336 20/01/2026]',-90297.29,-174383.4,-110964.4,-170881.5,-375000,-375000,-142932,-168034.1,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.340 20/01/2026]',-90294.38,-174390,-110964.8,-170984.5,-375000,-375000,-142977.2,-168220.2,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.344 20/01/2026]',-90249.28,-174386.5,-110956.4,-171521.8,-375000,-375000,-142994.9,-168495.3,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.348 20/01/2026]',-90225.49,-174365.6,-110962.5,-171536.4,-375000,-375000,-142975.7,-168386.2,0.05,-0.02,0.88,-4,0,-2,54,0
'[12:44:26.352 20/01/2026]',-90263,-174346.6,-110976,-171005.8,-375000,-375000,-142953.8,-168096.6,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.356 20/01/2026]',-90258.53,-174361.8,-110951.4,-170924,-375000,-375000,-142968.9,-168173.6,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.360 20/01/2026]',-90188.13,-174356.1,-110932.7,-171433.8,-375000,-375000,-142988.4,-168471.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.364 20/01/2026]',-90193.17,-174345,-110930.2,-171527.9,-375000,-375000,-142976.1,-168408.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.368 20/01/2026]',-90232.16,-174326,-110940.2,-171023.5,-375000,-375000,-142952.2,-168111.5,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.372 20/01/2026]',-90215.13,-174313.3,-110941,-170851.3,-375000,-375000,-142959.5,-168123.6,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.376 20/01/2026]',-90201.04,-174324.8,-110916.3,-171344.3,-375000,-375000,-142986.2,-168440.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.380 20/01/2026]',-90214.14,-174330,-110905.1,-171562.5,-375000,-375000,-142975,-168448.9,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.384 20/01/2026]',-90236.67,-174330.4,-110928.4,-171087.5,-375000,-375000,-142951.3,-168147.4,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.388 20/01/2026]',-90220.4,-174330.4,-110947.6,-170803.9,-375000,-375000,-142956.2,-168090.6,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.392 20/01/2026]',-90168.81,-174340.3,-110925.5,-171251.4,-375000,-375000,-142983.3,-168408.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.396 20/01/2026]',-90174.04,-174334.8,-110894.6,-171565.5,-375000,-375000,-142964.8,-168475,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.400 20/01/2026]',-90194.88,-174322,-110909.8,-171181.2,-375000,-375000,-142937,-168195,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.404 20/01/2026]',-90212.84,-174333.8,-110943.4,-170785.2,-375000,-375000,-142948,-168053.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.408 20/01/2026]',-90207.52,-174335.1,-110933.6,-171145.5,-375000,-375000,-142987,-168357,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.412 20/01/2026]',-90193.27,-174302.7,-110902.8,-171570.9,-375000,-375000,-142966.9,-168494.1,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.416 20/01/2026]',-90212.27,-174309.2,-110918.2,-171300.8,-375000,-375000,-142947.3,-168257.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.420 20/01/2026]',-90220.53,-174331.2,-110939.8,-170838.6,-375000,-375000,-142944.2,-168049.3,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.424 20/01/2026]',-90170.38,-174323.2,-110931.4,-171042.7,-375000,-375000,-142971.4,-168270.7,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.428 20/01/2026]',-90118.7,-174307.5,-110937,-171511.6,-375000,-375000,-142981.7,-168483.7,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.432 20/01/2026]',-90148.56,-174305.6,-110927.3,-171425.6,-375000,-375000,-142958.5,-168331.1,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.436 20/01/2026]',-90220.22,-174314.9,-110919.1,-170891.9,-375000,-375000,-142940,-168057.7,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.440 20/01/2026]',-90212.66,-174319.8,-110923.4,-170983.1,-375000,-375000,-142970.7,-168235.5,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.444 20/01/2026]',-90147.31,-174316.7,-110913.2,-171505.6,-375000,-375000,-142985.1,-168510.2,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.448 20/01/2026]',-90169.88,-174321.1,-110921.2,-171458.1,-375000,-375000,-142964.3,-168376.8,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.452 20/01/2026]',-90208.87,-174318.8,-110935.5,-170906,-375000,-375000,-142936.6,-168077.3,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.456 20/01/2026]',-90186.88,-174301.8,-110916,-170857.7,-375000,-375000,-142950.3,-168166.4,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.460 20/01/2026]',-90135.95,-174287.3,-110894.7,-171347.8,-375000,-375000,-142961.8,-168444,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.464 20/01/2026]',-90144,-174299.2,-110903.9,-171474.8,-375000,-375000,-142953.1,-168405.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.468 20/01/2026]',-90209.89,-174317,-110915.8,-171001.9,-375000,-375000,-142949.2,-168130.4,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.472 20/01/2026]',-90212.62,-174326,-110932.9,-170841.6,-375000,-375000,-142975.6,-168152,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.476 20/01/2026]',-90158.09,-174316.4,-110910,-171321.1,-375000,-375000,-142994,-168461.4,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.480 20/01/2026]',-90134.34,-174306.1,-110897.8,-171525.5,-375000,-375000,-142972,-168457.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.484 20/01/2026]',-90175.25,-174301.4,-110917.8,-171063,-375000,-375000,-142944,-168155.5,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.488 20/01/2026]',-90199.97,-174310.6,-110919.9,-170776.7,-375000,-375000,-142952.9,-168097.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.492 20/01/2026]',-90141.59,-174305.3,-110904.3,-171228.2,-375000,-375000,-142982,-168415.4,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.496 20/01/2026]',-90117.63,-174303.9,-110911.6,-171539.5,-375000,-375000,-142973.9,-168468.3,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.500 20/01/2026]',-90192.15,-174322.9,-110934.1,-171177.8,-375000,-375000,-142962.1,-168210.6,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.504 20/01/2026]',-90227.69,-174332,-110951.2,-170811.1,-375000,-375000,-142965.4,-168085.6,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.508 20/01/2026]',-90173.69,-174318.3,-110910,-171141.8,-375000,-375000,-142980.3,-168354.1,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.512 20/01/2026]',-90128.22,-174304.5,-110882.4,-171558.4,-375000,-375000,-142964.5,-168497.7,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.516 20/01/2026]',-90173.28,-174304,-110907.3,-171302,-375000,-375000,-142954.6,-168276.5,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.520 20/01/2026]',-90209.18,-174302.3,-110925.3,-170818.8,-375000,-375000,-142952,-168062.6,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.524 20/01/2026]',-90159.52,-174308.4,-110922.5,-171054.6,-375000,-375000,-142981.3,-168308.6,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.528 20/01/2026]',-90124.78,-174295.6,-110912.3,-171552.4,-375000,-375000,-142990.6,-168522,0.05,0.02,0.89,-4,0,-2,54,0
'[12:44:26.532 20/01/2026]',-90182.58,-174298.4,-110918.8,-171397.3,-375000,-375000,-142977.8,-168336.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.536 20/01/2026]',-90213.38,-174315.3,-110918.7,-170867.7,-375000,-375000,-142956.6,-168072,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.540 20/01/2026]',-90179.27,-174325.3,-110916.6,-170997.4,-375000,-375000,-142984.1,-168266.5,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.544 20/01/2026]',-90118.07,-174312.5,-110910,-171507.5,-375000,-375000,-142989.3,-168510.9,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.548 20/01/2026]',-90121.25,-174297.8,-110904.5,-171450.1,-375000,-375000,-142961.8,-168363.2,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.552 20/01/2026]',-90194.25,-174305.4,-110910.6,-170908,-375000,-375000,-142955.6,-168080.5,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.556 20/01/2026]',-90184.23,-174307.6,-110910.6,-170878.7,-375000,-375000,-142977.7,-168192.5,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.560 20/01/2026]',-90145.74,-174305.9,-110890.2,-171398,-375000,-375000,-142998.5,-168490.5,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.564 20/01/2026]',-90161.7,-174295.4,-110885.9,-171489,-375000,-375000,-142981.5,-168428.8,0.05,0.00,0.89,-4,0,-2,54,0
'[12:44:26.568 20/01/2026]',-90182.45,-174282.6,-110911.9,-171009.7,-375000,-375000,-142957.6,-168137.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.572 20/01/2026]',-90147.53,-174273.3,-110929.2,-170836.7,-375000,-375000,-142961.7,-168141.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.576 20/01/2026]',-90125.94,-174287.8,-110896.4,-171324.9,-375000,-375000,-142979.7,-168448.5,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.580 20/01/2026]',-90160.77,-174309.8,-110892,-171528.4,-375000,-375000,-142967.5,-168444.6,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.584 20/01/2026]',-90224.47,-174323,-110922.2,-171071.4,-375000,-375000,-142962.5,-168159.1,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.588 20/01/2026]',-90227.95,-174332.3,-110937.3,-170803,-375000,-375000,-142975.8,-168106.9,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.592 20/01/2026]',-90161.75,-174328.3,-110929.9,-171258.8,-375000,-375000,-142999,-168424.3,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.596 20/01/2026]',-90122.81,-174306,-110917,-171550.8,-375000,-375000,-142974.9,-168472.2,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.600 20/01/2026]',-90171.72,-174297.7,-110936.2,-171210.7,-375000,-375000,-142964.1,-168230.4,0.05,0.00,0.88,-4,0,-2,54,0
'[12:44:26.604 20/01/2026]',-90210.34,-174307.2,-110935.6,-170810.1,-375000,-375000,-142957.5,-168069,0.03,0.00,0.88,-4,0,-2,54,0
'[12:44:26.608 20/01/2026]',-90185.8,-174323.9,-110912.6,-171147.3,-375000,-375000,-142976,-168347.7,0.03,0.00,0.88,-4,0,-2,54,0
