'Time and date','Fp1','Fp2','F3','Fz','F4','P3','Pz','P4','AccX','AccY','AccZ','GyroX','GyroY','GyroZ','Battery','Event'
'[12:13:28.152 21/01/2026]',-140975,-211910.2,-108599.5,-5701.125,-375000,-375000,-155850.3,-125643.5,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.156 21/01/2026]',-141056.2,-211609,-108550.8,-5544.752,-375000,-375000,-155834.9,-125635.8,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.160 21/01/2026]',-141098.6,-211551.8,-108534.3,-5551.95,-375000,-375000,-155863.7,-125667.9,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.164 21/01/2026]',-141042.4,-211858.9,-108585.7,-5708.412,-375000,-375000,-155898.1,-125699.8,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.168 21/01/2026]',-140982.6,-211962.3,-108614.9,-5733.759,-375000,-375000,-155879.5,-125678.4,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.172 21/01/2026]',-141032,-211655.1,-108559.2,-5568.803,-375000,-375000,-155834.9,-125620.4,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.176 21/01/2026]',-141107.9,-211523.6,-108535.9,-5536.125,-375000,-375000,-155867.6,-125661.1,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.180 21/01/2026]',-141048.9,-211797.8,-108572.7,-5684.674,-375000,-375000,-155896.3,-125696.1,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.184 21/01/2026]',-140977,-211971.7,-108603.7,-5735.994,-375000,-375000,-155858.6,-125652.6,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.188 21/01/2026]',-141029.7,-211723.6,-108571.4,-5595.804,-375000,-375000,-155841.8,-125633.2,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.192 21/01/2026]',-141101.4,-211528.2,-108539.7,-5534.784,-375000,-375000,-155872,-125678,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.196 21/01/2026]',-141059.5,-211743.1,-108561.8,-5654.097,-375000,-375000,-155892.9,-125688.1,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.200 21/01/2026]',-140984.3,-211975.1,-108601.3,-5738.005,-375000,-375000,-155875.2,-125659.1,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.204 21/01/2026]',-141014.8,-211782.3,-108580.4,-5622,-375000,-375000,-155847,-125638.6,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.208 21/01/2026]',-141098.7,-211522.5,-108533.9,-5517.617,-375000,-375000,-155856.9,-125657.5,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.212 21/01/2026]',-141079.4,-211679,-108549.9,-5624.682,-375000,-375000,-155885.4,-125683,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.216 21/01/2026]',-141006.4,-211979,-108619.7,-5770.594,-375000,-375000,-155898.8,-125688.1,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.220 21/01/2026]',-141012,-211839.6,-108601,-5667.017,-375000,-375000,-155865.7,-125658.6,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.224 21/01/2026]',-141098,-211553.4,-108549.6,-5543.992,-375000,-375000,-155877.9,-125684.3,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.228 21/01/2026]',-141106.6,-211636.2,-108560,-5612.836,-375000,-375000,-155910.3,-125720.2,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.232 21/01/2026]',-141017.2,-211935.1,-108601.4,-5745.471,-375000,-375000,-155896.3,-125698.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.236 21/01/2026]',-140993.5,-211886.7,-108595.8,-5680.919,-375000,-375000,-155857.5,-125645.2,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.240 21/01/2026]',-141079.3,-211578,-108549.7,-5538.047,-375000,-375000,-155862.9,-125655.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.244 21/01/2026]',-141104.6,-211593.3,-108547.3,-5584.941,-375000,-375000,-155895.2,-125694.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.248 21/01/2026]',-141028.1,-211899.3,-108592.9,-5733.267,-375000,-375000,-155907.6,-125698.3,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.252 21/01/2026]',-140975.9,-211915.6,-108600.9,-5706.937,-375000,-375000,-155872.3,-125661.3,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.256 21/01/2026]',-141059.1,-211609.7,-108555.4,-5553.157,-375000,-375000,-155865.6,-125663.5,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.260 21/01/2026]',-141109.2,-211552.6,-108542.3,-5564.914,-375000,-375000,-155892.5,-125691.4,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.264 21/01/2026]',-141024,-211832.3,-108564.2,-5690.933,-375000,-375000,-155877.5,-125674.7,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.268 21/01/2026]',-140973.2,-211944.5,-108593,-5714.715,-375000,-375000,-155860.9,-125656.9,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.272 21/01/2026]',-141052.9,-211670.3,-108566.7,-5579.174,-375000,-375000,-155859.1,-125658.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.276 21/01/2026]',-141117.2,-211536.6,-108542.5,-5545.11,-375000,-375000,-155877.6,-125679.7,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.280 21/01/2026]',-141078,-211808.3,-108588.7,-5700.902,-375000,-375000,-155916.3,-125719.5,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.284 21/01/2026]',-140992.4,-211984.8,-108625,-5766.392,-375000,-375000,-155908.4,-125706,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.288 21/01/2026]',-141038.6,-211734.9,-108582.5,-5617.664,-375000,-375000,-155869.6,-125665.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.292 21/01/2026]',-141128.8,-211541.9,-108545.4,-5546.719,-375000,-375000,-155884.5,-125688.9,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.296 21/01/2026]',-141095,-211765.2,-108580.1,-5687.043,-375000,-375000,-155925.8,-125729.4,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.300 21/01/2026]',-141003.6,-211984.4,-108614.8,-5768.583,-375000,-375000,-155920.3,-125709,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.304 21/01/2026]',-141023.4,-211779.6,-108580.3,-5634.651,-375000,-375000,-155884.1,-125663.1,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.308 21/01/2026]',-141114.7,-211529.1,-108537.2,-5527.542,-375000,-375000,-155870.4,-125662.8,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.312 21/01/2026]',-141093.1,-211676.9,-108555.6,-5631.03,-375000,-375000,-155905.6,-125700.1,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.316 21/01/2026]',-141014.3,-211948.6,-108604.4,-5754.68,-375000,-375000,-155916.6,-125699.8,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.320 21/01/2026]',-141017.5,-211815,-108585.6,-5661.205,-375000,-375000,-155876.8,-125660.2,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.324 21/01/2026]',-141104.1,-211510.5,-108528.8,-5527.229,-375000,-375000,-155874.5,-125670.8,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.328 21/01/2026]',-141120.3,-211600.5,-108541.9,-5614.087,-375000,-375000,-155918.1,-125711.6,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.332 21/01/2026]',-141039.7,-211922.6,-108595,-5758.077,-375000,-375000,-155933.9,-125721.8,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.336 21/01/2026]',-141003.5,-211877.8,-108592.7,-5701.483,-375000,-375000,-155893.8,-125682.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.340 21/01/2026]',-141096.4,-211577.1,-108556.8,-5567.685,-375000,-375000,-155891,-125682.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.344 21/01/2026]',-141124.4,-211591.6,-108560.6,-5612.836,-375000,-375000,-155927.8,-125719.3,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.348 21/01/2026]',-141047.4,-211908,-108615,-5768.18,-375000,-375000,-155943.3,-125736.4,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.352 21/01/2026]',-140998.2,-211930.6,-108620.6,-5736.307,-375000,-375000,-155900.1,-125688,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.356 21/01/2026]',-141071.2,-211620.5,-108569.9,-5576.581,-375000,-375000,-155880.7,-125671.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.360 21/01/2026]',-141123.7,-211558,-108557.6,-5588.606,-375000,-375000,-155909.5,-125700.5,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.364 21/01/2026]',-141049.6,-211846.9,-108597.2,-5736.709,-375000,-375000,-155921.7,-125711.5,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.368 21/01/2026]',-140983.8,-211956.2,-108627.1,-5757.317,-375000,-375000,-155891,-125673.5,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.372 21/01/2026]',-141050.7,-211675.4,-108583.2,-5596.698,-375000,-375000,-155877.8,-125665.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.376 21/01/2026]',-141119.7,-211538.6,-108560.5,-5566.21,-375000,-375000,-155909.7,-125706.8,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.380 21/01/2026]',-141074.4,-211811.9,-108607.3,-5721.689,-375000,-375000,-155940.6,-125739.7,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.384 21/01/2026]',-140995.2,-211994.3,-108644.7,-5788.073,-375000,-375000,-155932.3,-125725.3,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.388 21/01/2026]',-141040.7,-211744.1,-108601.5,-5644.173,-375000,-375000,-155889.8,-125678.5,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.392 21/01/2026]',-141119.6,-211534,-108549.5,-5549.223,-375000,-375000,-155890.2,-125672.4,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.396 21/01/2026]',-141081.5,-211745,-108576.1,-5674.884,-375000,-375000,-155918.7,-125702.8,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.400 21/01/2026]',-140989.6,-211969.2,-108614.9,-5761.296,-375000,-375000,-155904.4,-125680.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.404 21/01/2026]',-141021.9,-211788.1,-108604.6,-5658.88,-375000,-375000,-155893.8,-125666.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.408 21/01/2026]',-141117.8,-211548.6,-108570.6,-5570.323,-375000,-375000,-155906.5,-125687.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.412 21/01/2026]',-141086.6,-211683.8,-108585.4,-5673.767,-375000,-375000,-155953.4,-125731.2,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.416 21/01/2026]',-140986,-211951.4,-108620.3,-5781.502,-375000,-375000,-155942,-125716.9,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.420 21/01/2026]',-141029.7,-211877.3,-108615.7,-5689.949,-375000,-375000,-155892.2,-125662.7,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.424 21/01/2026]',-141128.2,-211589.7,-108573.4,-5568.311,-375000,-375000,-155909.8,-125689.7,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.428 21/01/2026]',-141140.1,-211671.4,-108579.3,-5638.451,-375000,-375000,-155938.8,-125723.8,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.432 21/01/2026]',-141059,-211983.6,-108628.9,-5777.702,-375000,-375000,-155935.3,-125711.4,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.436 21/01/2026]',-141040.7,-211947.6,-108628.7,-5722.538,-375000,-375000,-155902.6,-125672.4,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.440 21/01/2026]',-141126.5,-211648.7,-108578.5,-5581.767,-375000,-375000,-155900.5,-125676,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.444 21/01/2026]',-141149.1,-211643.4,-108560.2,-5606.89,-375000,-375000,-155916.2,-125703.1,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.448 21/01/2026]',-141060,-211943.5,-108605.8,-5747.93,-375000,-375000,-155935,-125709.8,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.452 21/01/2026]',-141032.2,-211991.8,-108642.6,-5753.965,-375000,-375000,-155941.5,-125702,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.456 21/01/2026]',-141104,-211681.6,-108589.7,-5595.357,-375000,-375000,-155910.4,-125673.9,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.460 21/01/2026]',-141133.9,-211598.4,-108558.6,-5580.828,-375000,-375000,-155913.9,-125689.5,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.464 21/01/2026]',-141066.9,-211891.4,-108601.4,-5730.361,-375000,-375000,-155938.9,-125714.1,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.468 21/01/2026]',-141007.3,-212005.1,-108626.3,-5756.155,-375000,-375000,-155919.2,-125689.2,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.472 21/01/2026]',-141070.1,-211725.8,-108583.8,-5603.046,-375000,-375000,-155901.5,-125674.3,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.476 21/01/2026]',-141129.1,-211569.6,-108545.3,-5553.022,-375000,-375000,-155894,-125684.3,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.480 21/01/2026]',-141072.7,-211828.2,-108582.5,-5697.057,-375000,-375000,-155914.5,-125690.9,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.484 21/01/2026]',-141013.8,-212029.6,-108629.6,-5769.834,-375000,-375000,-155917.1,-125688,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.488 21/01/2026]',-141070.3,-211799.7,-108603.4,-5637.646,-375000,-375000,-155904.2,-125682,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.492 21/01/2026]',-141145,-211592.2,-108556.5,-5559.996,-375000,-375000,-155906,-125685.3,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.496 21/01/2026]',-141108.8,-211801.9,-108584.8,-5689.458,-375000,-375000,-155933.2,-125713.3,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.500 21/01/2026]',-141025.9,-212038.8,-108628.8,-5781.815,-375000,-375000,-155928,-125699.3,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.504 21/01/2026]',-141048.6,-211845,-108597.5,-5656.332,-375000,-375000,-155898.2,-125668.7,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.508 21/01/2026]',-141131.3,-211581.2,-108547.8,-5548.642,-375000,-375000,-155908.6,-125679,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.512 21/01/2026]',-141120.4,-211734.6,-108570.3,-5656.556,-375000,-375000,-155939.8,-125710.9,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.516 21/01/2026]',-141028,-212009.3,-108614,-5774.841,-375000,-375000,-155932.3,-125700.9,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.520 21/01/2026]',-141024.3,-211893.3,-108606,-5689.234,-375000,-375000,-155905.4,-125679.3,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.524 21/01/2026]',-141112.3,-211604.5,-108554.9,-5555.705,-375000,-375000,-155899.9,-125683,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.528 21/01/2026]',-141124.1,-211678.7,-108554.2,-5620.436,-375000,-375000,-155925.6,-125711.5,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.532 21/01/2026]',-141041.3,-211989.1,-108613.2,-5781.726,-375000,-375000,-155941.8,-125715.1,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.536 21/01/2026]',-141013.3,-211947.8,-108614.1,-5724.147,-375000,-375000,-155902.9,-125668.5,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.540 21/01/2026]',-141103.7,-211634.8,-108556.7,-5566.344,-375000,-375000,-155888.9,-125665.4,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.544 21/01/2026]',-141137.2,-211623.8,-108541.7,-5585.477,-375000,-375000,-155918.9,-125697.4,0.02,0.00,0.86,-4,0,-2,15,0
'[12:13:28.548 21/01/2026]',-141057.6,-211925.6,-108595.7,-5751.595,-375000,-375000,-155928.8,-125707.4,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.552 21/01/2026]',-141003.6,-211975.2,-108608.6,-5731.926,-375000,-375000,-155885.4,-125661.2,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.556 21/01/2026]',-141081,-211681.2,-108560.9,-5566.076,-375000,-375000,-155875.9,-125664.9,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.560 21/01/2026]',-141136.6,-211615.5,-108552.2,-5577.877,-375000,-375000,-155910.6,-125704.1,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.564 21/01/2026]',-141056.5,-211886.8,-108582.8,-5724.952,-375000,-375000,-155916.3,-125704.6,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.568 21/01/2026]',-141000.7,-211994.4,-108610.4,-5743.191,-375000,-375000,-155898.4,-125671.1,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.572 21/01/2026]',-141074.6,-211728,-108573.2,-5599.738,-375000,-375000,-155886.1,-125665.9,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.576 21/01/2026]',-141140.5,-211578.8,-108542.2,-5557.359,-375000,-375000,-155895.7,-125683.9,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.580 21/01/2026]',-141090.4,-211844.2,-108587.7,-5708.278,-375000,-375000,-155933.8,-125714.5,0.02,0.00,0.89,-4,0,-2,15,0
'[12:13:28.584 21/01/2026]',-141015.9,-212042.8,-108629.3,-5773.5,-375000,-375000,-155925.9,-125696.5,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.588 21/01/2026]',-141047.3,-211800,-108593,-5630.762,-375000,-375000,-155879.7,-125648.6,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.592 21/01/2026]',-141126.8,-211579.6,-108549.3,-5546.496,-375000,-375000,-155884.7,-125666.4,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.596 21/01/2026]',-141100.9,-211786.3,-108577.1,-5678.282,-375000,-375000,-155918.3,-125700,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.600 21/01/2026]',-141006.3,-212024.3,-108617.1,-5773.545,-375000,-375000,-155905.1,-125675.2,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.604 21/01/2026]',-141022.8,-211848.3,-108592,-5653.695,-375000,-375000,-155876.7,-125647.8,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.608 21/01/2026]',-141112.9,-211589.9,-108550.5,-5546.183,-375000,-375000,-155895.2,-125667.9,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.612 21/01/2026]',-141119.8,-211751.1,-108582.6,-5663.44,-375000,-375000,-155940.7,-125712.3,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.616 21/01/2026]',-141017,-212020.6,-108614.3,-5772.382,-375000,-375000,-155914.6,-125685.6,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.620 21/01/2026]',-141018.7,-211913.3,-108602.2,-5684.719,-375000,-375000,-155882.1,-125655.2,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.624 21/01/2026]',-141128.2,-211631.4,-108568.5,-5562.544,-375000,-375000,-155908.6,-125690.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.628 21/01/2026]',-141134,-211701.5,-108570.1,-5631.701,-375000,-375000,-155930.3,-125718.8,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.632 21/01/2026]',-141038.4,-212000.5,-108613.2,-5770.863,-375000,-375000,-155920.5,-125698.9,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.636 21/01/2026]',-141009.1,-211955.1,-108613,-5714.402,-375000,-375000,-155895.9,-125664.1,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.640 21/01/2026]',-141096,-211649.4,-108559.7,-5558.566,-375000,-375000,-155881.3,-125645.6,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.644 21/01/2026]',-141117.8,-211639.5,-108540.9,-5583.197,-375000,-375000,-155891,-125665.8,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.648 21/01/2026]',-141043.2,-211954.1,-108596.7,-5751.819,-375000,-375000,-155914.9,-125681.2,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.652 21/01/2026]',-141008,-212014.1,-108629.9,-5755.842,-375000,-375000,-155908.3,-125672.7,0.03,0.00,0.88,-4,0,-2,15,0
'[12:13:28.656 21/01/2026]',-141069.7,-211694.3,-108567.5,-5577.252,-375000,-375000,-155879.4,-125656.3,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.660 21/01/2026]',-141121.8,-211609,-108542.6,-5570.814,-375000,-375000,-155893.8,-125670.2,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.664 21/01/2026]',-141073.6,-211909.5,-108594.8,-5728.35,-375000,-375000,-155929,-125697.4,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.668 21/01/2026]',-141012.7,-212035.3,-108620.7,-5758.792,-375000,-375000,-155912,-125676.3,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.672 21/01/2026]',-141067.5,-211759.8,-108575.9,-5605.191,-375000,-375000,-155886.1,-125656.9,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.676 21/01/2026]',-141138.6,-211601.5,-108547.4,-5557.984,-375000,-375000,-155898.4,-125668,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.680 21/01/2026]',-141084.8,-211852.8,-108574.3,-5689.592,-375000,-375000,-155909.2,-125680.5,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.684 21/01/2026]',-140999.8,-212035.5,-108602.8,-5751.729,-375000,-375000,-155890.8,-125658.2,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.688 21/01/2026]',-141050.6,-211813.6,-108589.2,-5633.265,-375000,-375000,-155880.5,-125646.7,0.03,0.02,0.88,-4,0,-2,15,0
'[12:13:28.692 21/01/2026]',-141128.5,-211596,-108545.3,-5547.837,-375000,-375000,-155883.4,-125660,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.696 21/01/2026]',-141103.9,-211795,-108563.9,-5669.162,-375000,-375000,-155912.1,-125685.2,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.700 21/01/2026]',-141023.7,-212045.3,-108620.7,-5772.293,-375000,-375000,-155905.2,-125665.5,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.704 21/01/2026]',-141038.5,-211869.8,-108602.2,-5663.753,-375000,-375000,-155867.8,-125636.8,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.708 21/01/2026]',-141115.5,-211595.3,-108549.3,-5544.439,-375000,-375000,-155874.2,-125651,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.712 21/01/2026]',-141108.6,-211739.9,-108561.6,-5641.312,-375000,-375000,-155910.2,-125680.9,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.716 21/01/2026]',-141030.8,-212032,-108603.4,-5767.107,-375000,-375000,-155912.1,-125675.8,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.720 21/01/2026]',-141015.8,-211916.6,-108586.1,-5674.393,-375000,-375000,-155878.6,-125634.2,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.724 21/01/2026]',-141104.9,-211621.1,-108544.6,-5542.428,-375000,-375000,-155879.9,-125644.1,0.03,0.00,0.89,-4,0,-2,15,0
'[12:13:28.728 21/01/2026]',-141137,-211691.1,-108549.5,-5615.294,-375000,-375000,-155909.1,-125679.6,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.732 21/01/2026]',-141055.8,-211994,-108594.4,-5755.529,-375000,-375000,-155914,-125676.5,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.736 21/01/2026]',-141021.5,-211954.9,-108588.8,-5696.297,-375000,-375000,-155880.4,-125639.6,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.740 21/01/2026]',-141103.7,-211640.8,-108541.5,-5544.886,-375000,-375000,-155881.6,-125653.1,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.744 21/01/2026]',-141144.5,-211634.4,-108532.5,-5575.017,-375000,-375000,-155912.6,-125687,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.748 21/01/2026]',-141059.9,-211930.5,-108569,-5718.962,-375000,-375000,-155918.9,-125685.8,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.752 21/01/2026]',-141012.2,-211984.6,-108592.7,-5719.319,-375000,-375000,-155896.4,-125661.2,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.756 21/01/2026]',-141095.3,-211685.8,-108552.8,-5573.139,-375000,-375000,-155878.4,-125652.2,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.760 21/01/2026]',-141138.1,-211586.5,-108532.3,-5560.711,-375000,-375000,-155892.3,-125668.5,0.02,0.00,0.88,-4,0,-2,15,0
'[12:13:28.764 21/01/2026]',-141068.4,-211881.2,-108578.2,-5724.326,-375000,-375000,-155926.8,-125697.7,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.768 21/01/2026]',-141016.3,-212018.3,-108623.2,-5762.235,-375000,-375000,-155922,-125686.7,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.772 21/01/2026]',-141082.4,-211763.2,-108587.8,-5606.935,-375000,-375000,-155887.9,-125659.3,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.776 21/01/2026]',-141154.3,-211596.6,-108541,-5551.592,-375000,-375000,-155899.4,-125680.4,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.780 21/01/2026]',-141097.5,-211835.2,-108576.5,-5699.069,-375000,-375000,-155927.3,-125700.4,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.784 21/01/2026]',-141014.3,-212043.4,-108621,-5769.7,-375000,-375000,-155909.7,-125668.9,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.788 21/01/2026]',-141056.9,-211813.5,-108575.7,-5622.939,-375000,-375000,-155872.7,-125638.1,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.792 21/01/2026]',-141136.7,-211594.3,-108529.5,-5543.545,-375000,-375000,-155893.1,-125675.1,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.796 21/01/2026]',-141109.8,-211795.6,-108574.8,-5677.209,-375000,-375000,-155934.5,-125709.4,0.03,-0.02,0.88,-4,0,-2,15,0
'[12:13:28.800 21/01/2026]',-141010.8,-212030.7,-108605.1,-5760.089,-375000,-375000,-155906.2,-125676.4,0.03,0.00,0.88,-4,0,-2,15,0
