'Time and date','Fp1','Fp2','F3','Fz','F4','P3','Pz','P4','AccX','AccY','AccZ','GyroX','GyroY','GyroZ','Battery','Event'
'[10:54:10.116 21/01/2026]',-96177.72,-173654.1,-118947.2,1400.516,-375000,-375000,-140718.4,-121701.9,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.120 21/01/2026]',-96284.34,-173824,-118946.5,1431.182,-375000,-375000,-140765.6,-121622.8,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.124 21/01/2026]',-96183.71,-173691.6,-118877.7,1532.793,-375000,-375000,-140373.1,-121654.5,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.128 21/01/2026]',-96050.41,-173480.5,-118848.6,1561.403,-375000,-375000,-140143.4,-121751.4,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.132 21/01/2026]',-96182.28,-173612,-118953.3,1409.948,-375000,-375000,-140635,-121729.6,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.136 21/01/2026]',-96340.44,-173836.4,-118987.7,1395.777,-375000,-375000,-140806,-121619.1,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.140 21/01/2026]',-96264.67,-173738.1,-118920.8,1495.958,-375000,-375000,-140445.7,-121632.8,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.144 21/01/2026]',-96113.98,-173515.6,-118867.8,1549.11,-375000,-375000,-140126.5,-121718.6,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.148 21/01/2026]',-96209.55,-173609.7,-118964.4,1404.315,-375000,-375000,-140535.7,-121734.8,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.152 21/01/2026]',-96409.64,-173901,-119030.6,1340.836,-375000,-375000,-140840.7,-121644.2,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.156 21/01/2026]',-96376.65,-173874.6,-118979.1,1428.098,-375000,-375000,-140537,-121643.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.160 21/01/2026]',-96245.67,-173673.3,-118928.9,1489.699,-375000,-375000,-140163.5,-121728.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.164 21/01/2026]',-96270.03,-173669.8,-118986.6,1389.742,-375000,-375000,-140442.8,-121761.6,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.168 21/01/2026]',-96498.78,-173980.1,-119079.8,1280.71,-375000,-375000,-140858.3,-121675.2,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.172 21/01/2026]',-96493.41,-174008.5,-119032.2,1363.143,-375000,-375000,-140611.8,-121648.6,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.176 21/01/2026]',-96358.01,-173810.6,-118970.1,1442.269,-375000,-375000,-140207,-121716.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.180 21/01/2026]',-96331.95,-173740.3,-118995.4,1376.018,-375000,-375000,-140348.4,-121777.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.184 21/01/2026]',-96564.72,-174053.4,-119112.9,1231.626,-375000,-375000,-140857.9,-121707.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.188 21/01/2026]',-96575.94,-174129.3,-119077.6,1300.961,-375000,-375000,-140698.5,-121659.5,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.192 21/01/2026]',-96425.91,-173934.8,-119004.4,1404.718,-375000,-375000,-140259.1,-121705.9,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.196 21/01/2026]',-96364.98,-173803.8,-119017.6,1366.943,-375000,-375000,-140265.1,-121783.4,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.200 21/01/2026]',-96580.14,-174083.7,-119128,1201.898,-375000,-375000,-140832.9,-121743.1,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.204 21/01/2026]',-96661.81,-174228.8,-119111.2,1248.703,-375000,-375000,-140782.8,-121689,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.208 21/01/2026]',-96537.23,-174065.4,-119044.8,1346.514,-375000,-375000,-140356.3,-121719.1,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.212 21/01/2026]',-96384.7,-173869.1,-119018.6,1362.205,-375000,-375000,-140214.7,-121788.4,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.216 21/01/2026]',-96537.13,-174068.5,-119117.6,1211.017,-375000,-375000,-140755.2,-121750.9,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.220 21/01/2026]',-96633.78,-174260.6,-119134.3,1220.003,-375000,-375000,-140826.2,-121680.8,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.224 21/01/2026]',-96513.27,-174140.4,-119047.8,1332.745,-375000,-375000,-140423.7,-121701.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.228 21/01/2026]',-96392.3,-173934.9,-118992.1,1377.359,-375000,-375000,-140188.8,-121792.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.232 21/01/2026]',-96496.59,-174063.3,-119084.2,1235.113,-375000,-375000,-140692.8,-121786.2,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.236 21/01/2026]',-96619.75,-174290,-119121.3,1217.5,-375000,-375000,-140878.7,-121702.7,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.240 21/01/2026]',-96519.79,-174181.2,-119031.5,1328.275,-375000,-375000,-140513.8,-121712.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.244 21/01/2026]',-96364.45,-173959.4,-118964.1,1395.017,-375000,-375000,-140186.7,-121792,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.248 21/01/2026]',-96394.53,-174019.1,-119028.4,1282.767,-375000,-375000,-140583.1,-121792.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.252 21/01/2026]',-96555.91,-174283.1,-119093,1219.198,-375000,-375000,-140911.7,-121714.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.256 21/01/2026]',-96473.16,-174225.4,-119023.8,1326.04,-375000,-375000,-140597.1,-121712.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.260 21/01/2026]',-96291.18,-173981.6,-118940.3,1424.387,-375000,-375000,-140204,-121768,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.264 21/01/2026]',-96300.16,-173959.6,-119000.3,1324.475,-375000,-375000,-140492.7,-121805.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.268 21/01/2026]',-96490.64,-174231.7,-119079.2,1232.609,-375000,-375000,-140913.2,-121725.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.272 21/01/2026]',-96456.8,-174233.6,-119010.7,1326.621,-375000,-375000,-140676,-121709.2,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.276 21/01/2026]',-96281.34,-174019,-118924.7,1419.649,-375000,-375000,-140260.3,-121778.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.280 21/01/2026]',-96218.53,-173928,-118939.1,1361.445,-375000,-375000,-140402.7,-121846,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.284 21/01/2026]',-96402.67,-174188.8,-119038.3,1239.225,-375000,-375000,-140906.8,-121754.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.288 21/01/2026]',-96396.09,-174237.4,-118992.8,1324.833,-375000,-375000,-140751.3,-121711,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.292 21/01/2026]',-96232.08,-174040.1,-118911.9,1425.952,-375000,-375000,-140320.5,-121766.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.296 21/01/2026]',-96138.65,-173889.7,-118919.1,1396.045,-375000,-375000,-140330.9,-121850.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.300 21/01/2026]',-96321.3,-174133.5,-119030,1249.597,-375000,-375000,-140871.5,-121785.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.304 21/01/2026]',-96349.52,-174237.8,-118992.2,1309.052,-375000,-375000,-140813.1,-121718.6,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.308 21/01/2026]',-96200.12,-174070.5,-118916.3,1406.193,-375000,-375000,-140406.5,-121774.1,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.312 21/01/2026]',-96073.65,-173860.5,-118884.9,1424.79,-375000,-375000,-140271,-121849.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.316 21/01/2026]',-96225.15,-174037.6,-118976.8,1285.851,-375000,-375000,-140793.1,-121790.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.320 21/01/2026]',-96329.17,-174206,-118968.7,1320.407,-375000,-375000,-140852,-121709.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.324 21/01/2026]',-96207.27,-174070.5,-118893,1431.584,-375000,-375000,-140457.3,-121740.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.328 21/01/2026]',-96046.2,-173843.2,-118854.5,1468.644,-375000,-375000,-140216,-121824.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.332 21/01/2026]',-96148.08,-173955,-118949.9,1325.637,-375000,-375000,-140712.5,-121809.4,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.336 21/01/2026]',-96296.63,-174184,-118981.1,1304.939,-375000,-375000,-140907.8,-121733.7,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.340 21/01/2026]',-96194.39,-174081.5,-118902.3,1421.928,-375000,-375000,-140539.1,-121734.1,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.344 21/01/2026]',-96021.98,-173845.1,-118857.7,1480.401,-375000,-375000,-140218.3,-121816.9,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.348 21/01/2026]',-96088.41,-173896.3,-118945.6,1339.361,-375000,-375000,-140632.8,-121840.5,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.352 21/01/2026]',-96281.74,-174155.7,-118997.6,1282.007,-375000,-375000,-140946.3,-121752.5,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.356 21/01/2026]',-96213.3,-174083.6,-118912,1405.299,-375000,-375000,-140624.8,-121726.2,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.360 21/01/2026]',-96040.44,-173853.4,-118841.4,1489.833,-375000,-375000,-140244.9,-121797.8,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.364 21/01/2026]',-96031.59,-173825.9,-118897.9,1389.34,-375000,-375000,-140537.3,-121841.2,0.05,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.368 21/01/2026]',-96223.9,-174093.3,-118978.1,1299.262,-375000,-375000,-140951.9,-121747.1,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.372 21/01/2026]',-96199.71,-174085,-118913.2,1402.974,-375000,-375000,-140696.9,-121711.2,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.376 21/01/2026]',-96048.88,-173873.5,-118837.8,1496.717,-375000,-375000,-140280.5,-121780.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.380 21/01/2026]',-95989.38,-173769.6,-118855.3,1446.516,-375000,-375000,-140411.7,-121826.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.384 21/01/2026]',-96196.18,-174046.2,-118964.7,1311.198,-375000,-375000,-140916.9,-121755,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.388 21/01/2026]',-96217.95,-174110.3,-118925,1384.378,-375000,-375000,-140769.2,-121724.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.392 21/01/2026]',-96055.86,-173897.4,-118840.6,1493.946,-375000,-375000,-140334.1,-121764.1,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.396 21/01/2026]',-95961.49,-173738,-118844.7,1468.688,-375000,-375000,-140330.1,-121836.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.400 21/01/2026]',-96152.87,-173985.8,-118952.4,1319.11,-375000,-375000,-140875.2,-121779.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.404 21/01/2026]',-96209.02,-174100.6,-118922.1,1383.707,-375000,-375000,-140819.7,-121708,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.408 21/01/2026]',-96074.86,-173932,-118833.4,1493.543,-375000,-375000,-140395.3,-121753.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.412 21/01/2026]',-95956.57,-173744.8,-118822.4,1494.482,-375000,-375000,-140273.4,-121846.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.416 21/01/2026]',-96098.69,-173940.1,-118939.4,1332.79,-375000,-375000,-140820.7,-121812.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.420 21/01/2026]',-96205.66,-174113.3,-118945.1,1351.968,-375000,-375000,-140881.1,-121733.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.424 21/01/2026]',-96111.02,-173972.3,-118862.5,1463.995,-375000,-375000,-140476.5,-121750.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.428 21/01/2026]',-95955.59,-173746.3,-118811.5,1510.888,-375000,-375000,-140229.3,-121825.6,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.432 21/01/2026]',-96061.94,-173862,-118904,1375.392,-375000,-375000,-140707.6,-121805.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.436 21/01/2026]',-96212.45,-174092.9,-118937,1356.125,-375000,-375000,-140907.5,-121726,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.440 21/01/2026]',-96111.02,-173999.1,-118865.1,1463.86,-375000,-375000,-140548.9,-121742.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.444 21/01/2026]',-95944.01,-173755.3,-118801.9,1535.967,-375000,-375000,-140209.2,-121792.1,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.448 21/01/2026]',-96004,-173799.7,-118871.1,1416.654,-375000,-375000,-140607.1,-121800.7,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.452 21/01/2026]',-96191.94,-174073.4,-118938.4,1350.269,-375000,-375000,-140931.4,-121727.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.456 21/01/2026]',-96130.24,-174028.3,-118866.5,1449.332,-375000,-375000,-140627.4,-121723.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.460 21/01/2026]',-95974.68,-173800.6,-118806.2,1524.612,-375000,-375000,-140247.1,-121795.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.464 21/01/2026]',-95966.41,-173755.9,-118843.2,1446.605,-375000,-375000,-140511.4,-121810.6,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.468 21/01/2026]',-96168.42,-174031.8,-118932.5,1350.403,-375000,-375000,-140938.8,-121733.7,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.472 21/01/2026]',-96148.66,-174042.2,-118882,1436.949,-375000,-375000,-140704.9,-121711.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.476 21/01/2026]',-95990.73,-173828.4,-118808.3,1527.876,-375000,-375000,-140289.1,-121768.4,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.480 21/01/2026]',-95921.48,-173729.6,-118835.6,1471.773,-375000,-375000,-140423.8,-121826.9,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.484 21/01/2026]',-96111.07,-173995.5,-118926.1,1353.443,-375000,-375000,-140917.5,-121744.1,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.488 21/01/2026]',-96146.83,-174053.9,-118890.4,1424.477,-375000,-375000,-140765.9,-121701.1,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.492 21/01/2026]',-96003.6,-173862.7,-118822.9,1515.18,-375000,-375000,-140343.6,-121761.4,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.496 21/01/2026]',-95907.4,-173699.8,-118803.8,1506.91,-375000,-375000,-140322.5,-121820.3,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.500 21/01/2026]',-96112.81,-173938.7,-118909.6,1365.915,-375000,-375000,-140865.7,-121755.7,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.504 21/01/2026]',-96181.74,-174065,-118891.4,1411.781,-375000,-375000,-140823.4,-121704.3,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.508 21/01/2026]',-96015.98,-173888.6,-118811.9,1522.109,-375000,-375000,-140400.1,-121735.6,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.512 21/01/2026]',-95887.55,-173698.6,-118801.5,1524.389,-375000,-375000,-140268,-121822.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.516 21/01/2026]',-96066.68,-173896.1,-118906.2,1367.435,-375000,-375000,-140815.2,-121792.1,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.520 21/01/2026]',-96184.78,-174070.6,-118910.4,1383.975,-375000,-375000,-140888.5,-121722.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.524 21/01/2026]',-96077.09,-173944.2,-118831.7,1490.37,-375000,-375000,-140493.6,-121750.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.528 21/01/2026]',-95919.42,-173725.9,-118786.9,1536.727,-375000,-375000,-140239.4,-121818.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.532 21/01/2026]',-96023.18,-173848.8,-118881.4,1395.017,-375000,-375000,-140722.8,-121799.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.536 21/01/2026]',-96170.7,-174081.4,-118933,1365.513,-375000,-375000,-140922.6,-121721.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.540 21/01/2026]',-96077.59,-173977.9,-118867.2,1463.86,-375000,-375000,-140560.8,-121728.6,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.544 21/01/2026]',-95905.79,-173738.3,-118793.8,1532.391,-375000,-375000,-140221.3,-121794.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.548 21/01/2026]',-95970.38,-173786.9,-118863.5,1410.216,-375000,-375000,-140623.2,-121803.3,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.552 21/01/2026]',-96189.21,-174064.9,-118932.5,1344.636,-375000,-375000,-140951.3,-121730.2,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.556 21/01/2026]',-96133.69,-174014.2,-118861.7,1453.534,-375000,-375000,-140645.9,-121728.7,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.560 21/01/2026]',-95963.45,-173793.4,-118812.2,1526.624,-375000,-375000,-140270.8,-121804.1,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.564 21/01/2026]',-95948.93,-173754,-118860.4,1432.434,-375000,-375000,-140537.3,-121829.6,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.568 21/01/2026]',-96148.3,-174032.7,-118950.4,1327.247,-375000,-375000,-140962.1,-121741.6,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.572 21/01/2026]',-96133.77,-174023.7,-118888.6,1426.309,-375000,-375000,-140722.6,-121711.9,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.576 21/01/2026]',-95984.06,-173805.5,-118813,1517.415,-375000,-375000,-140305.9,-121772.4,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.580 21/01/2026]',-95957.96,-173710.4,-118853.9,1441.375,-375000,-375000,-140451.9,-121841.9,0.03,-0.02,0.86,-4,0,-2,21,0
'[10:54:10.584 21/01/2026]',-96151.08,-173977.9,-118953.7,1316.652,-375000,-375000,-140951.9,-121759.9,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.588 21/01/2026]',-96146.52,-174060.2,-118907.5,1395.688,-375000,-375000,-140799.1,-121714.9,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.592 21/01/2026]',-95997.43,-173882.2,-118825.4,1505.613,-375000,-375000,-140371.9,-121770.2,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.596 21/01/2026]',-95917.5,-173718.6,-118815.3,1494.08,-375000,-375000,-140361,-121837.7,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.600 21/01/2026]',-96115.36,-173957.3,-118920.9,1348.123,-375000,-375000,-140905.6,-121773.5,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.604 21/01/2026]',-96156.98,-174077.6,-118900.9,1401.991,-375000,-375000,-140857.5,-121707.9,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.608 21/01/2026]',-95983.93,-173910,-118847.4,1497.567,-375000,-375000,-140443,-121751,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.612 21/01/2026]',-95851.38,-173690.9,-118839.1,1497.612,-375000,-375000,-140301,-121822.6,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.616 21/01/2026]',-96024.25,-173869.9,-118929.5,1336.992,-375000,-375000,-140841.3,-121788.1,0.03,0.00,0.86,-4,0,-2,21,0
'[10:54:10.620 21/01/2026]',-96206.64,-174070.3,-118915.2,1353.756,-375000,-375000,-140928.8,-121727.7,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.624 21/01/2026]',-96103.65,-173945.3,-118832.7,1473.561,-375000,-375000,-140555.8,-121769.1,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.628 21/01/2026]',-95939.98,-173715.7,-118798.1,1520.857,-375000,-375000,-140309.8,-121852.9,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.632 21/01/2026]',-96056.62,-173845.3,-118884.3,1387.596,-375000,-375000,-140768.5,-121807.7,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.636 21/01/2026]',-96200.43,-174071.3,-118914.4,1372.352,-375000,-375000,-140951.3,-121703.9,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.640 21/01/2026]',-96130.7,-173981,-118867.6,1457.378,-375000,-375000,-140609.3,-121725.9,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.644 21/01/2026]',-95979.1,-173737.6,-118837.6,1507.893,-375000,-375000,-140276.2,-121799.4,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.648 21/01/2026]',-96014.55,-173777.3,-118922,1376.152,-375000,-375000,-140672.4,-121806.8,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.652 21/01/2026]',-96225.82,-174053,-118987,1302.034,-375000,-375000,-141002.7,-121717.5,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.656 21/01/2026]',-96202.17,-174017,-118923.4,1400.56,-375000,-375000,-140702.3,-121710.6,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.660 21/01/2026]',-96023.76,-173764.6,-118885.9,1485.452,-375000,-375000,-140300.6,-121768.8,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.664 21/01/2026]',-96021.44,-173702.9,-118956,1371.771,-375000,-375000,-140586.2,-121810.7,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.668 21/01/2026]',-96239.41,-173962.5,-119036.5,1271.233,-375000,-375000,-141017,-121722.7,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.672 21/01/2026]',-96263.69,-173979.2,-118967.4,1374.901,-375000,-375000,-140784.7,-121691.8,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.676 21/01/2026]',-96168.73,-173767.3,-118860.9,1485.542,-375000,-375000,-140370.6,-121747.6,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.680 21/01/2026]',-96092.25,-173623.7,-118885.3,1450.002,-375000,-375000,-140497.6,-121792.1,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.684 21/01/2026]',-96256.09,-173908.2,-118988,1329.974,-375000,-375000,-141002.9,-121714,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.688 21/01/2026]',-96321.4,-173982.4,-118944.5,1410.663,-375000,-375000,-140874.6,-121675.2,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.692 21/01/2026]',-96160.82,-173773.8,-118893.3,1511.47,-375000,-375000,-140450.1,-121719.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.696 21/01/2026]',-96032.26,-173585.9,-118892,1491.04,-375000,-375000,-140442.6,-121780.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.700 21/01/2026]',-96212.5,-173794.8,-118977.8,1347.095,-375000,-375000,-140998.5,-121703.5,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.704 21/01/2026]',-96302.35,-173933,-118955.4,1389.161,-375000,-375000,-140989.2,-121666.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.708 21/01/2026]',-96183.62,-173747.1,-118891.9,1494.84,-375000,-375000,-140590.2,-121699.8,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.712 21/01/2026]',-96027.7,-173536,-118853.7,1507.357,-375000,-375000,-140465,-121769.4,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.716 21/01/2026]',-96194.48,-173724.4,-118932.6,1369.536,-375000,-375000,-141052.9,-121734.9,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.720 21/01/2026]',-96328.91,-173908.1,-118941.4,1406.104,-375000,-375000,-141191.6,-121658.7,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.724 21/01/2026]',-96203.78,-173765,-118877,1510.129,-375000,-375000,-140904.9,-121683.3,0.03,0.00,0.88,-4,0,-2,21,0
'[10:54:10.728 21/01/2026]',-96015.94,-173526.3,-118846.8,1539.856,-375000,-375000,-140818.1,-121756.7,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.732 21/01/2026]',-96091.58,-173635.1,-118934.7,1399.577,-375000,-375000,-141438.8,-121742.2,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.736 21/01/2026]',-96259.53,-173890.2,-118964.5,1377.359,-375000,-375000,-141707.4,-121670.4,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.740 21/01/2026]',-96174.73,-173797.1,-118883.8,1489.207,-375000,-375000,-141371.8,-121679.8,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.744 21/01/2026]',-96036.81,-173556.5,-118829.3,1548.797,-375000,-375000,-141053.3,-121758.6,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.748 21/01/2026]',-96095.87,-173605.9,-118893.8,1425.326,-375000,-375000,-141465.6,-121775.5,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.752 21/01/2026]',-96265.7,-173865.3,-118957.2,1364.842,-375000,-375000,-141791.2,-121681,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.756 21/01/2026]',-96181.61,-173792.9,-118890.9,1471.102,-375000,-375000,-141472.2,-121659.8,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.760 21/01/2026]',-96030.69,-173574.4,-118826.3,1551.792,-375000,-375000,-141082.8,-121731.5,0.03,-0.02,0.88,-4,0,-2,21,0
'[10:54:10.764 21/01/2026]',-96055.01,-173571.8,-118876.2,1450.449,-375000,-375000,-141383.4,-121793.4,0.05,0.00,0.88,-4,0,-2,21,0
'[10:54:10.768 21/01/2026]',-96265.34,-173848.4,-118950.4,1364.261,-375000,-375000,-141806.2,-121699.6,0.05,0.00,0.88,-4,0,-2,21,0
